case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"4,11,14,17,27",True,True,True,True,True,166.16228979334,0.9226963889560957,0.9226963889560957,0.9983674518062116,0.9983674518062116,0.9,1.05,True,3.0800923440937495,8.417852812500001,11.5712486766,3.0800923440937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,28,33,34,36",True,True,True,True,True,187.40929480903822,0.9123282592520212,0.9123282592520212,0.9983740309010033,0.9983740309010033,0.9,1.05,True,3.6168518646562493,9.8848096875,13.5979574337,3.6168518646562493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,7,9,17,34",True,True,True,True,True,175.0594042542716,0.9112539987396464,0.9112539987396464,0.9983839379581341,0.9983839379581341,0.9,1.05,True,3.2851653441562494,8.978314687500001,12.275376025500002,3.2851653441562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,20,32,34,37",True,True,True,True,True,209.75554809072486,0.8895647933905823,0.8895647933905823,0.9983977501561951,0.9983977501561951,0.9,1.05,False,3.9115397205937494,10.6901878125,14.7331285209,3.9115397205937494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,28,30,33,34",True,True,True,True,True,151.9254376344023,0.9019596015439051,0.9019596015439051,0.9983755524648994,0.9983755524648994,0.9,1.05,True,3.531792120749999,9.652342500000003,13.062499373700005,3.531792120749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,12,18,28,36",True,True,True,True,True,195.46916003204163,0.9240472722609472,0.9240472722609472,0.9983737972392539,0.9983737972392539,0.9,1.05,True,3.53820646209375,9.6698728125,13.3837742097,3.53820646209375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,27,33,34,36",True,True,True,True,True,145.1626131732011,0.9262670918727035,0.9262670918727035,0.9983774267657349,0.9983774267657349,0.9,1.05,True,3.15018529153125,8.6094159375,11.777400029700004,3.15018529153125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,17,26,34",True,True,True,True,True,150.34597651532818,0.9195814062299044,0.9195814062299044,0.9983801824656934,0.9983801824656934,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,12,17,24",True,True,True,True,True,175.16336196322266,0.9133384938637176,0.9133384938637176,0.9983922734556536,0.9983922734556536,0.9,1.05,True,3.7553644530937498,10.2633628125,13.812140657700002,3.7553644530937498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,13,20,28,32",True,True,True,True,True,178.656534951432,0.9279751100857592,0.9279751100857592,0.9983743052024582,0.9983743052024582,0.9,1.05,True,3.40415602415625,9.303514687500002,12.901861955700003,3.40415602415625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,8,10,27,36",True,True,True,True,True,153.73789260304284,0.9279893500102785,0.9279893500102785,0.9983719295354045,0.9983719295354045,0.9,1.05,True,3.1148599334062497,8.512872187500001,11.723854223700002,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,14,25,37",True,True,True,True,True,241.71474228643592,0.814856758174727,0.814856758174727,0.9984670520604341,0.9984670520604341,0.9,1.05,False,3.8440496942812494,10.505738437500003,14.3047620729,3.8440496942812494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,13,27,37",True,True,True,True,True,230.14405441095576,0.8229340842629287,0.8229340842629287,0.9984627706598072,0.9984627706598072,0.9,1.05,False,3.7008890324062493,10.114482187500002,13.597957433700001,3.7008890324062493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,13,18,37",True,True,True,True,True,325.2680129978191,0.7939636600740947,0.7939636600740947,0.998457224569359,0.998457224569359,0.9,1.05,False,5.54524457240625,15.155082187500001,21.222880208099998,5.54524457240625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,10,17,27",True,True,True,True,True,149.997516151208,0.9211243579825925,0.9211243579825925,0.998378131752055,0.998378131752055,0.9,1.05,True,3.1024960580624996,8.479081875,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,11,14,28,36",True,True,True,True,True,166.6265489401665,0.9305529916171831,0.9305529916171831,0.9983653149611428,0.9983653149611428,0.9,1.05,True,3.087250377187499,8.437415625000002,11.619439902,3.087250377187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,16,20,28",True,True,True,True,True,180.75072762378514,0.9151143005600396,0.9151143005600396,0.9983798280306285,0.9983798280306285,0.9,1.05,True,3.3956965304999995,9.280395,12.821543246700003,3.3956965304999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,9,33,34,36",True,True,True,True,True,200.11626394890493,0.8994287489272965,0.8994287489272965,0.9983892603545013,0.9983892603545013,0.9,1.05,False,3.6261480115312494,9.910215937500002,13.522993305300002,3.6261480115312494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,13,26,34",True,True,True,True,True,170.6454155184874,0.8934362144482928,0.8934362144482928,0.9983951182142529,0.9983951182142529,0.9,1.05,False,3.2466792960937494,8.873132812500002,12.213798348600005,3.2466792960937494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,25,34,37",True,True,True,True,True,251.90495177946968,0.805229995731406,0.805229995731406,0.9984775407010668,0.9984775407010668,0.9,1.05,False,4.1779672900312494,11.4183309375,15.5470247721,4.1779672900312494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,9,14,28,31",True,True,True,True,True,430.2668222280785,0.7984994127286517,0.7984994127286517,0.9985196831412094,0.9985196831412094,0.9,1.05,False,5.160477053249999,14.1035175,18.7651277127,5.160477053249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,28,32,33,35",True,True,True,True,True,166.39452942835496,0.9286624451471328,0.9286624451471328,0.9983777022626629,0.9983777022626629,0.9,1.05,True,3.3059887131562498,9.035224687500001,12.532395894300002,3.3059887131562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,12,23,32",True,True,True,True,True,211.5337362272245,0.9067431520441991,0.9067431520441991,0.9983943707817422,0.9983943707817422,0.9,1.05,True,4.1471040824062495,11.3339821875,15.129367485300001,4.1471040824062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,13,17,18,27",True,True,True,True,True,196.6692247820701,0.9168438039578876,0.9168438039578876,0.9983760902161923,0.9983760902161923,0.9,1.05,True,3.5193352839375,9.618298124999999,13.3034555007,3.5193352839375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,10,14,28,31",True,True,True,True,True,170.3454079588428,0.9042563757491251,0.9042563757491251,0.9983657228717976,0.9983657228717976,0.9,1.05,True,3.1720312366874994,8.669120625000003,11.8363004163,3.1720312366874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,28,32,33,34",True,True,True,True,True,553.5875657727814,0.7269557868964154,0.7269557868964154,0.9986282670587048,0.9986282670587048,0.9,1.05,False,7.363756824093749,20.125052812500005,26.5239150021,7.363756824093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,10,14,20,28",True,True,True,True,True,307.7005156035699,0.7879798042914471,0.7879798042914471,0.9984499650909117,0.9984499650909117,0.9,1.05,False,4.753770627468749,12.991994062500003,17.911072107000003,4.753770627468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,14,27,32,33",True,True,True,True,True,147.4722052102605,0.928146664450306,0.928146664450306,0.9983783850870395,0.9983783850870395,0.9,1.05,True,3.1870909946249992,8.710278750000002,11.978196802200003,3.1870909946249992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,14,23,26",True,True,True,True,True,400.0353116662571,0.7400366814193523,0.7400366814193523,0.9985633171042145,0.9985633171042145,0.9,1.05,False,5.316745282218749,14.5305965625,19.284522030899996,5.316745282218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,13,22,27",True,True,True,True,True,445.19615285941865,0.7253733854705849,0.7253733854705849,0.9985887625270586,0.9985887625270586,0.9,1.05,False,5.440755881531249,14.869515937500001,19.710211188599995,5.440755881531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,26,32,33,34",True,True,True,True,True,146.16519922088952,0.927994973285416,0.927994973285416,0.9983761407376908,0.9983761407376908,0.9,1.05,True,3.18272180559375,8.698337812500002,11.938037447700005,3.18272180559375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,8,9,32,37",True,True,True,True,True,144.8107613743745,0.9288237701745484,0.9288237701745484,0.9983718671679739,0.9983718671679739,0.9,1.05,True,3.4582595989687497,9.451379062500001,12.848316149700002,3.4582595989687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,23,28,33,34",True,True,True,True,True,367.5052651258979,0.7461947824494207,0.7461947824494207,0.9985560261365277,0.9985560261365277,0.9,1.05,False,5.865310909312499,16.029819375,21.1024021446,5.865310909312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,22,34,36",True,True,True,True,True,223.80873195621325,0.8994373077225268,0.8994373077225268,0.9984006552438137,0.9984006552438137,0.9,1.05,False,4.319268722531249,11.804505937500002,15.844203995400001,4.319268722531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,11,14,16,28",True,True,True,True,True,150.17639140099712,0.9192495807667846,0.9192495807667846,0.9983774125306804,0.9983774125306804,0.9,1.05,True,3.04104852721875,8.311146562500001,11.378483775000003,3.04104852721875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,33,36,37",True,True,True,True,True,170.3455344263406,0.908137848964931,0.908137848964931,0.9983787735503972,0.9983787735503972,0.9,1.05,True,3.865430832093749,10.5641728125,14.133415493700001,3.865430832093749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,23,28,34",True,True,True,True,True,384.45224495644027,0.740130762813202,0.740130762813202,0.9985618309662114,0.9985618309662114,0.9,1.05,False,5.760543334031249,15.743490937499999,20.6874221481,5.760543334031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,28,33,34,36",True,True,True,True,True,142.22024556560993,0.9275067875921164,0.9275067875921164,0.998377701492055,0.998377701492055,0.9,1.05,True,3.1631998971562494,8.644984687500001,11.841654996900004,3.1631998971562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,13,20,26",True,True,True,True,True,277.2490927488331,0.8152872951453679,0.8152872951453679,0.9984327172625646,0.9984327172625646,0.9,1.05,False,4.260331151343749,11.643430312500005,16.275247733700002,4.260331151343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,6,10,13,36",True,True,True,True,True,170.50768114995657,0.9217641683083511,0.9217641683083511,0.9983723162811629,0.9983723162811629,0.9,1.05,True,3.1031467883437496,8.4808603125,11.691726740100002,3.1031467883437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,28,33,34",True,True,True,True,True,155.30181881306328,0.9082883772067845,0.9082883772067845,0.9983886473251077,0.9983886473251077,0.9,1.05,True,3.2094017471249994,8.771253750000001,12.082611123900005,3.2094017471249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,10,28,34,36",True,True,True,True,True,436.42944882161356,0.7875198765781696,0.7875198765781696,0.998530081557292,0.998530081557292,0.9,1.05,False,5.443172879718749,14.876121562500003,19.809270929700002,5.443172879718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,10,14,31,37",True,True,True,True,True,247.03732236681532,0.8716582299776571,0.8716582299776571,0.9984315713979172,0.9984315713979172,0.9,1.05,False,3.6889899644062494,10.081962187500002,13.608666594900003,3.6889899644062494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,13,21,36,37",True,True,True,True,True,152.8270936870985,0.9332418165001458,0.9332418165001458,0.9983761841361013,0.9983761841361013,0.9,1.05,True,3.4664402082187493,9.473736562500001,12.8563480206,3.4664402082187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,19,28,31",True,True,True,True,True,194.63272336563438,0.9107816240499913,0.9107816240499913,0.9983740397052241,0.9983740397052241,0.9,1.05,True,3.6751387055624996,10.044106875000002,13.785367754700003,3.6751387055624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,22,33,34,36",True,True,True,True,True,237.79754866880106,0.8944742179425086,0.8944742179425086,0.998406976127452,0.998406976127452,0.9,1.05,False,4.409534308687499,12.051200625000002,16.162801541100002,4.409534308687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,14,17,18,27",True,True,True,True,True,197.75940469324627,0.9168530542136301,0.9168530542136301,0.9983767986715592,0.9983767986715592,0.9,1.05,True,3.5521506824062503,9.7079821875,13.407869822400002,3.5521506824062503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,12,28,33",True,True,True,True,True,213.6391221623271,0.8576336707448694,0.8576336707448694,0.9984114191837669,0.9984114191837669,0.9,1.05,False,3.791991271781249,10.363463437500002,14.235152525100006,3.791991271781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,13,19,27,36",True,True,True,True,True,187.29070909973186,0.9229215494994709,0.9229215494994709,0.998375037886582,0.998375037886582,0.9,1.05,True,3.43278815653125,9.381765937499999,12.966116922900003,3.43278815653125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,19,26,36",True,True,True,True,True,190.31843422624817,0.9213831034144292,0.9213831034144292,0.9983768156901022,0.9983768156901022,0.9,1.05,True,3.47573635509375,9.4991428125,13.126754340900003,3.47573635509375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,18,28,34",True,True,True,True,True,308.6608385785701,0.7922097265587612,0.7922097265587612,0.9984437951947451,0.9984437951947451,0.9,1.05,False,4.908551472937499,13.415008125000004,18.7517412612,4.908551472937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,10,32,33,34",True,True,True,True,True,201.97126155826587,0.8974351098997371,0.8974351098997371,0.9983881010705264,0.9983881010705264,0.9,1.05,False,3.684713736843749,10.070275312500003,13.812140657700002,3.684713736843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,10,13,26,37",True,True,True,True,True,242.67788318743516,0.8153865099249588,0.8153865099249588,0.9984699833892632,0.9984699833892632,0.9,1.05,False,3.75945475771875,10.274541562500003,13.8871047861,3.75945475771875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,14,28,30,33",True,True,True,True,True,151.48326334210975,0.9123420444261175,0.9123420444261175,0.9983752683656804,0.9983752683656804,0.9,1.05,True,3.5252848179374996,9.634558125000002,13.030371890100005,3.5252848179374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,9,14,32,37",True,True,True,True,True,246.74914492769702,0.864527116090245,0.864527116090245,0.9984345230301237,0.9984345230301237,0.9,1.05,False,3.767449444031249,10.296390937500002,13.865686463700003,3.767449444031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"5,10,33,34,36",True,True,True,True,True,197.79928408458625,0.8981788493789413,0.8981788493789413,0.9983905821009005,0.9983905821009005,0.9,1.05,False,3.6196407087187494,9.8924315625,13.490865821700002,3.6196407087187494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"18,28,33,34,36",True,True,True,True,True,208.9195416372071,0.9128095691717247,0.9128095691717247,0.9983795770129174,0.9983795770129174,0.9,1.05,True,3.984235589156249,10.888864687500002,15.207008904000002,3.984235589156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,10,12,28,32",True,True,True,True,True,455.01940823997205,0.7852157030816315,0.7852157030816315,0.9985399291671629,0.9985399291671629,0.9,1.05,False,5.3468647980937485,14.612912812500003,19.3594861593,5.3468647980937485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,10,14,27",True,True,True,True,True,165.12807679667358,0.8957299560506183,0.8957299560506183,0.9983912754457169,0.9983912754457169,0.9,1.05,False,3.2261348114999993,8.816985,12.286085186700003,3.2261348114999993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,17,18,27",True,True,True,True,True,198.8671321128204,0.9168622234639824,0.9168622234639824,0.9983774240251295,0.9983774240251295,0.9,1.05,True,3.5557761796875003,9.717890625,13.4319654351,3.5557761796875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,19,28,33,34",True,True,True,True,True,238.55378889306388,0.842777021859469,0.842777021859469,0.9984142982603285,0.9984142982603285,0.9,1.05,False,4.063345799062499,11.105071875000002,15.608602449000003,4.063345799062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,23,34,36",True,True,True,True,True,213.67445526812662,0.9045269319878898,0.9045269319878898,0.9983973291498903,0.9983973291498903,0.9,1.05,True,4.21087564996875,11.508269062500002,15.418514837700002,4.21087564996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,9,14,26",True,True,True,True,True,163.77819852655202,0.9005774715306315,0.9005774715306315,0.9983897640548234,0.9983897640548234,0.9,1.05,True,3.1805836918124997,8.692494375,12.061192801500003,3.1805836918124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,10,14,15,27",True,True,True,True,True,155.408890591366,0.9131048211471013,0.9131048211471013,0.9983808825527262,0.9983808825527262,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,10,13,24,28",True,True,True,True,True,316.34785389791426,0.7792940040878819,0.7792940040878819,0.9985129488329499,0.9985129488329499,0.9,1.05,False,4.356081464156249,11.905114687500001,15.782626318500002,4.356081464156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,7,10,17,34",True,True,True,True,True,193.43347403036373,0.904640595095048,0.904640595095048,0.9983886323486454,0.9983886323486454,0.9,1.05,True,3.4881931919062494,9.533187187500001,13.046435631900003,3.4881931919062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,8,11,13,27",True,True,True,True,True,185.91701815630955,0.8785554751118213,0.8785554751118213,0.9983986286841628,0.9983986286841628,0.9,1.05,False,3.3899329194375003,9.264643125000001,12.976826084100004,3.3899329194375003,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,25,32,33,34",True,True,True,True,True,148.8343753983931,0.9262541039054087,0.9262541039054087,0.9983773333251277,0.9983773333251277,0.9,1.05,True,3.213120205874999,8.781416250000003,12.106706736600003,3.213120205874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,14,30,37",True,True,True,True,True,156.40728332111922,0.8975526795909077,0.8975526795909077,0.9983754696043623,0.9983754696043623,0.9,1.05,False,3.40378417828125,9.302498437500002,12.527041313700002,3.40378417828125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,19,31,37",True,True,True,True,True,212.89927295914393,0.9018373813806737,0.9018373813806737,0.9983935473609717,0.9983935473609717,0.9,1.05,True,3.9041028030937492,10.669862812500002,14.5403636193,3.9041028030937492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,7,10,13,37",True,True,True,True,True,346.3889085365727,0.7604644809344904,0.7604644809344904,0.9985305326063757,0.9985305326063757,0.9,1.05,False,4.83576264290625,13.216077187499998,17.892331074899996,4.83576264290625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,10,33,34,36",True,True,True,True,True,204.43540725609265,0.8954591863241551,0.8954591863241551,0.9983919242600673,0.9983919242600673,0.9,1.05,False,3.665191828406249,10.016922187500002,13.715758206900002,3.665191828406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"11,19,28,33,36",True,True,True,True,True,196.99395015020872,0.9105184050522525,0.9105184050522525,0.9983785033179536,0.9983785033179536,0.9,1.05,True,3.6465065731874997,9.965855625000001,13.8094633674,3.6465065731874997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,10,12,28,32",True,True,True,True,True,185.5913660029999,0.9113719149062564,0.9113719149062564,0.9983686986463242,0.9983686986463242,0.9,1.05,True,3.2124694755937493,8.779637812500003,12.077256543300003,3.2124694755937493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,9,28,34,36",True,True,True,True,True,173.1353852454474,0.9310348212345544,0.9310348212345544,0.9983631816136747,0.9983631816136747,0.9,1.05,True,3.2632264375312494,8.918355937500003,12.302148928500003,3.2632264375312494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,11,14,31,37",True,True,True,True,True,249.4399170598573,0.8704924589320626,0.8704924589320626,0.9984331655735004,0.9984331655735004,0.9,1.05,False,3.6926154616874998,10.091870625000002,13.6327622076,3.6926154616874998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,11,13,26,31",True,True,True,True,True,154.45000837778585,0.9125134162032071,0.9125134162032071,0.9983729408053534,0.9983729408053534,0.9,1.05,True,3.1235983114687498,8.536754062500002,11.603376160200002,3.1235983114687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,11,13,28,36",True,True,True,True,True,457.11627483202506,0.7819655149044954,0.7819655149044954,0.9985431800623354,0.9985431800623354,0.9,1.05,False,5.383026809437499,14.711743125000003,19.54421919,5.383026809437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,9,14,17,24",True,True,True,True,True,171.68660053682024,0.9133427786783368,0.9133427786783368,0.9983941353241924,0.9983941353241924,0.9,1.05,True,3.7423498474687493,10.227794062500001,13.747885690500002,3.7423498474687493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"6,9,14,17,37",True,True,True,True,True,142.973907169505,0.9299586401305241,0.9299586401305241,0.99837766222888,0.99837766222888,0.9,1.05,True,3.4179143215312493,9.341115937500003,12.623423764500002,3.4179143215312493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"10,14,18,31,37",True,True,True,True,True,224.0898867062851,0.899830294009657,0.899830294009657,0.9983949143160061,0.9983949143160061,0.9,1.05,False,4.003013805843749,10.940185312500002,14.9258934225,4.003013805843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"2,7,9,14,26",True,True,True,True,True,559.6790001484181,0.6753946703415338,0.6753946703415338,0.9986671634670755,0.9986671634670755,0.9,1.05,False,6.937342566937499,18.959668124999997,25.410162237299996,6.937342566937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"7,8,10,12,28",True,True,True,True,True,183.22377804656534,0.8793976771446886,0.8793976771446886,0.9984013117732667,0.9984013117732667,0.9,1.05,False,3.418750974749999,9.3434025,13.057144793100004,3.418750974749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,7,11,14,31",True,True,True,True,True,187.5692245198922,0.9154679224799507,0.9154679224799507,0.998374188229692,0.998374188229692,0.9,1.05,True,3.554846565,9.715350000000003,13.199041179,3.554846565,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"3,9,14,27,32",True,True,True,True,True,174.27865381791176,0.9233241312257853,0.9233241312257853,0.998363568786099,0.998363568786099,0.9,1.05,True,3.1864402643437497,8.708500312500002,11.948746608900002,3.1864402643437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"9,14,20,31,37",True,True,True,True,True,203.35201385178004,0.9043817267123812,0.9043817267123812,0.9983927036922884,0.9983927036922884,0.9,1.05,True,3.8494414594687494,10.520474062500002,14.3475987177,3.8494414594687494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
ieee33,"4,9,14,17,28",True,True,True,True,True,164.36510802505438,0.9243686017383865,0.9243686017383865,0.9983657511320438,0.9983657511320438,0.9,1.05,True,3.1024960580624996,8.479081875,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,55679,100,100,evolutionary
