case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"8,9,20,28,33",True,True,True,True,True,236.24977247524373,0.8445038041403652,0.8445038041403652,0.9984153840831564,0.9984153840831564,0.9,1.05,False,3.963784066031249,10.8329709375,15.335518838400002,3.963784066031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,27,34,36",True,True,True,True,True,144.30229040933327,0.927231435735465,0.927231435735465,0.9983755911374717,0.9983755911374717,0.9,1.05,True,3.062801510906249,8.370597187500001,11.466834354900005,3.062801510906249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,14,17,18,37",True,True,True,True,True,222.4440366099514,0.9083577457537511,0.9083577457537511,0.9983989638489518,0.9983989638489518,0.9,1.05,True,3.9557893797187496,10.811121562500002,14.7973834881,3.9557893797187496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,13,20,28",True,True,True,True,True,304.7813594414692,0.7949170486772015,0.7949170486772015,0.9984471347809828,0.9984471347809828,0.9,1.05,False,4.676984454281249,12.782138437500002,17.686179721800002,4.676984454281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,13,23,36",True,True,True,True,True,212.23038206631387,0.9077649008726323,0.9077649008726323,0.9983922709239235,0.9983922709239235,0.9,1.05,True,4.1471040824062495,11.333982187500002,15.129367485300001,4.1471040824062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,6,10,14,17",True,True,True,True,True,168.648802401415,0.9157186457359935,0.9157186457359935,0.9983766414644916,0.9983766414644916,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,8,13,16,28",True,True,True,True,True,147.65809878733978,0.9185168525904079,0.9185168525904079,0.9983810771652744,0.9983810771652744,0.9,1.05,True,3.1571574016874995,8.628470625000002,11.868427899900002,3.1571574016874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,14,16,28",True,True,True,True,True,143.96524832967913,0.918521641145755,0.918521641145755,0.9983832047428826,0.9983832047428826,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,13,16,27",True,True,True,True,True,148.7689036017731,0.9170872814699882,0.9170872814699882,0.9983828812047858,0.9983828812047858,0.9,1.05,True,3.030915727125,8.283453750000001,11.322260678700005,3.030915727125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,14,17,22",True,True,True,True,True,228.57021786026633,0.8965548264741281,0.8965548264741281,0.9984085274919149,0.9984085274919149,0.9,1.05,False,4.3013271590625,11.755471875000001,15.723725931900002,4.3013271590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,14,17,33,37",True,True,True,True,True,156.60064263322872,0.9196299998418022,0.9196299998418022,0.9983888429462829,0.9983888429462829,0.9,1.05,True,3.5378346162187504,9.6688565625,13.094626857300002,3.5378346162187504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,8,26,32,34",True,True,True,True,True,149.5108161340698,0.9291808686739658,0.9291808686739658,0.9983736296448045,0.9983736296448045,0.9,1.05,True,3.1148599334062497,8.512872187500003,11.723854223700005,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,7,9,17,34",True,True,True,True,True,194.21360991071765,0.9046394857758898,0.9046394857758898,0.9983880963692195,0.9983880963692195,0.9,1.05,True,3.4947004947187494,9.550971562500001,13.078563115500003,3.4947004947187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,14,27,35,36",True,True,True,True,True,151.24064301664845,0.9272289857796785,0.9272289857796785,0.9983744585523212,0.9983744585523212,0.9,1.05,True,3.096360601125,8.462313750000002,11.587312418400003,3.096360601125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,10,14,32,37",True,True,True,True,True,223.84358562026006,0.8713158259795697,0.8713158259795697,0.9984270669258842,0.9984270669258842,0.9,1.05,False,3.6255902427187494,9.908691562500003,13.319519242500002,3.6255902427187494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,14,28,36",True,True,True,True,True,139.88091165861837,0.9287117427051025,0.9287117427051025,0.9983760461450067,0.9983760461450067,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,14,26,36",True,True,True,True,True,144.94999022661068,0.9256697720678976,0.9256697720678976,0.9983771580055576,0.9983771580055576,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,15,34,37",True,True,True,True,True,149.56072596048085,0.9171967445882064,0.9171967445882064,0.9983893734158173,0.9983893734158173,0.9,1.05,True,3.519149361,9.617790000000001,13.129431631200001,3.519149361,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,8,9,32,37",True,True,True,True,True,144.06939297704042,0.9326812377352252,0.9326812377352252,0.9983756305110144,0.9983756305110144,0.9,1.05,True,3.4582595989687497,9.451379062500001,12.848316149700002,3.4582595989687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,14,19,27,32",True,True,True,True,True,190.0705274485325,0.9223390134823665,0.9223390134823665,0.9983754061042155,0.9983754061042155,0.9,1.05,True,3.5082728691562504,9.588064687500001,13.287391758900004,3.5082728691562504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,10,28,32,34",True,True,True,True,True,174.0222799445649,0.924968631614272,0.924968631614272,0.9983632074343126,0.9983632074343126,0.9,1.05,True,3.27624104315625,8.953924687500002,12.366403895700003,3.27624104315625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,13,28,30",True,True,True,True,True,154.87110356604208,0.8991354770117661,0.8991354770117661,0.9983743974234037,0.9983743974234037,0.9,1.05,False,3.247330026375,8.874911250000002,12.013001576100004,3.247330026375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,7,10,34,37",True,True,True,True,True,302.76991578699847,0.7768107241412798,0.7768107241412798,0.9985063559207698,0.9985063559207698,0.9,1.05,False,4.824979112531249,13.1866059375,17.774530301700004,4.824979112531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,21,32,37",True,True,True,True,True,163.90199639994026,0.914363482116874,0.914363482116874,0.9983753957636795,0.9983753957636795,0.9,1.05,True,3.5092024838437506,9.5906053125,13.073208534900001,3.5092024838437506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,13,18,27",True,True,True,True,True,312.24523897780267,0.7931366349284982,0.7931366349284982,0.9984449348487375,0.9984449348487375,0.9,1.05,False,4.692880865437499,12.825583125000003,18.018163719000004,4.692880865437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,13,23,32",True,True,True,True,True,211.897806100842,0.9067401625405485,0.9067401625405485,0.9983936694786537,0.9983936694786537,0.9,1.05,True,4.131207671249999,11.2905375,15.0570806472,4.131207671249999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"18,28,32,33,34",True,True,True,True,True,211.4728608546261,0.9056982813715491,0.9056982813715491,0.9983799725509528,0.9983799725509528,0.9,1.05,True,4.036294011656249,11.031139687500001,15.4640287728,4.036294011656249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,13,18,27,32",True,True,True,True,True,197.03991952730473,0.9254280650444473,0.9254280650444473,0.998373848898846,0.998373848898846,0.9,1.05,True,3.5512210677187506,9.7054415625,13.4480291769,3.5512210677187506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,25,34,36",True,True,True,True,True,152.29443693089405,0.9241151169727573,0.9241151169727573,0.9983763430001141,0.9983763430001141,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,9,14,26,32",True,True,True,True,True,173.43131472113038,0.9254101016290397,0.9254101016290397,0.998363799484181,0.998363799484181,0.9,1.05,True,3.1799329615312497,8.690715937500002,11.916619125300002,3.1799329615312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,20,28,32,34",True,True,True,True,True,195.2900102377958,0.8965918067341156,0.8965918067341156,0.9983805241782192,0.9983805241782192,0.9,1.05,False,3.62670578034375,9.911740312500003,13.8978139473,3.62670578034375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,28,32,34",True,True,True,True,True,140.8141675434609,0.9322688528383334,0.9322688528383334,0.9983740880917644,0.9983740880917644,0.9,1.05,True,3.0888307221562497,8.441734687500002,11.595344289300005,3.0888307221562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,10,27,32,33",True,True,True,True,True,233.29420433926003,0.8667776190941591,0.8667776190941591,0.9983884862277587,0.9983884862277587,0.9,1.05,False,3.981446745093749,10.881242812500002,14.968730067300001,3.981446745093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,14,27,33,36",True,True,True,True,True,144.62673511048953,0.9252999876724922,0.9252999876724922,0.9983813178877793,0.9983813178877793,0.9,1.05,True,3.15018529153125,8.6094159375,11.777400029700004,3.15018529153125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,10,14,28,33",True,True,True,True,True,164.7053880325564,0.896389557803421,0.896389557803421,0.9983915544958544,0.9983915544958544,0.9,1.05,False,3.3005039864999994,9.020235000000001,12.532395894300002,3.3005039864999994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,21,28,36",True,True,True,True,True,167.43646026216555,0.918427454593152,0.918427454593152,0.9983739505894924,0.9983739505894924,0.9,1.05,True,3.1658028182812497,8.6520984375,11.948746608900002,3.1658028182812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,14,27,37",True,True,True,True,True,225.80565017781257,0.825449190536368,0.825449190536368,0.9984588098531983,0.9984588098531983,0.9,1.05,False,3.6980072268749993,10.106606250000002,13.589925562800001,3.6980072268749993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,13,24,36",True,True,True,True,True,170.3266714184077,0.9197814928298429,0.9197814928298429,0.9983872872947253,0.9983872872947253,0.9,1.05,True,3.6863870432812496,10.074848437500002,13.522993305300002,3.6863870432812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,14,28,33",True,True,True,True,True,187.34457101541113,0.8745019854466732,0.8745019854466732,0.998399328538185,0.998399328538185,0.9,1.05,False,3.6058824113437495,9.8548303125,13.496220402300004,3.6058824113437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,17,33,37",True,True,True,True,True,159.20931779443967,0.9266398694519475,0.9266398694519475,0.9983802419490155,0.9983802419490155,0.9,1.05,True,3.7060948746562494,10.1287096875,13.683630723299999,3.7060948746562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,32,34,37",True,True,True,True,True,142.22444293743027,0.9328220731876384,0.9328220731876384,0.998371157335442,0.998371157335442,0.9,1.05,True,3.425723084906249,9.3624571875,12.687678731700002,3.425723084906249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,14,20,28",True,True,True,True,True,273.50879069317074,0.8038992605307347,0.8038992605307347,0.998434294582974,0.998434294582974,0.9,1.05,False,4.413066844499999,12.060855000000002,16.893701793000005,4.413066844499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,21,27,34,36",True,True,True,True,True,160.58017234284964,0.9265256787374987,0.9265256787374987,0.9983760077001601,0.9983760077001601,0.9,1.05,True,3.31760889675,9.066982500000002,12.551136926400002,3.31760889675,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"2,7,11,13,37",True,True,True,True,True,588.4773384816081,0.6568621281511293,0.6568621281511293,0.998694249520352,0.998694249520352,0.9,1.05,False,7.929427361437498,21.671023125,28.839771111600005,7.929427361437498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,14,22,36",True,True,True,True,True,220.404980052566,0.9026524387033694,0.9026524387033694,0.9983947371474318,0.9983947371474318,0.9,1.05,True,4.258378960499999,11.638095000000002,15.563088513900002,4.258378960499999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,7,10,12,36",True,True,True,True,True,193.69100730803672,0.9071883892881043,0.9071883892881043,0.9983833314601116,0.9983833314601116,0.9,1.05,True,3.4498001053124994,9.428259375000001,12.869734472100003,3.4498001053124994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,14,16,19,28",True,True,True,True,True,188.22611003475038,0.9147774418256399,0.9147774418256399,0.9983780307650076,0.9983780307650076,0.9,1.05,True,3.4662542852812495,9.4732284375,13.086594986400002,3.4662542852812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,19,34,36,37",True,True,True,True,True,221.00480299705154,0.891434081589604,0.891434081589604,0.9983992226536069,0.9983992226536069,0.9,1.05,False,3.97921566984375,10.875145312499999,14.9901483897,3.97921566984375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,10,27,34,36",True,True,True,True,True,159.62805838933318,0.9286248113331159,0.9286248113331159,0.9983656543397524,0.9983656543397524,0.9,1.05,True,3.101845327781249,8.477303437500002,11.659599256500005,3.101845327781249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,28,32,34",True,True,True,True,True,147.5868211409638,0.9314393401870886,0.9314393401870886,0.9983704099840621,0.9983704099840621,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,27,29,33,34",True,True,True,True,True,200.9257264512245,0.8400980476718728,0.8400980476718728,0.9984454726410403,0.9984454726410403,0.9,1.05,False,3.8241559399687497,10.451369062500001,13.962068914500003,3.8241559399687497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,9,12,28,33",True,True,True,True,True,180.34593899822767,0.8843906954413187,0.8843906954413187,0.9983994744736135,0.9983994744736135,0.9,1.05,False,3.4345544244374993,9.386593125000001,13.014308148300003,3.4345544244374993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,8,10,28,36",True,True,True,True,True,145.7924437356776,0.9287121278754963,0.9287121278754963,0.9983750564683876,0.9983750564683876,0.9,1.05,True,3.12136723621875,8.5306565625,11.755981707300002,3.12136723621875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,10,12,27,36",True,True,True,True,True,171.83081919781486,0.9252452568919203,0.9252452568919203,0.9983686157652563,0.9983686157652563,0.9,1.05,True,3.07711757709375,8.409722812500002,11.563216805700002,3.07711757709375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,10,14,18,27",True,True,True,True,True,352.62591627182854,0.7690330043018808,0.7690330043018808,0.9984658806483808,0.9984658806483808,0.9,1.05,False,5.142907335656249,14.055499687500005,19.4210638362,5.142907335656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,7,11,16,34",True,True,True,True,True,176.7442074131582,0.9072799851681208,0.9072799851681208,0.998387735754164,0.998387735754164,0.9,1.05,True,3.2887908414374993,8.988223125000001,12.299471638200004,3.2887908414374993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"11,14,28,33,34",True,True,True,True,True,156.50712852527562,0.908107536719565,0.908107536719565,0.9983886893802589,0.9983886893802589,0.9,1.05,True,3.2202782389687497,8.800979062500002,12.154897962000003,3.2202782389687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,12,34,37",True,True,True,True,True,174.7013727887334,0.8921711235058976,0.8921711235058976,0.998402883512868,0.998402883512868,0.9,1.05,False,3.82787439871875,10.461531562500001,14.390435362500002,3.82787439871875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,13,32,33,37",True,True,True,True,True,167.15658410753684,0.9108016392192588,0.9108016392192588,0.9983774378290872,0.9983774378290872,0.9,1.05,True,3.8841160873124996,10.615239375,14.256570847499999,3.8841160873124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,9,13,27,34",True,True,True,True,True,168.59440478955582,0.8956296577197121,0.8956296577197121,0.998390773480575,0.998390773480575,0.9,1.05,False,3.2430537988125,8.863224375,12.189702735900003,3.2430537988125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,11,14,15,28",True,True,True,True,True,152.40661241635678,0.9145293619453451,0.9145293619453451,0.9983802818202729,0.9983802818202729,0.9,1.05,True,3.07358504128125,8.400068437500002,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,7,9,12,36",True,True,True,True,True,173.479445785071,0.9172551739584338,0.9172551739584338,0.9983797897783321,0.9983797897783321,0.9,1.05,True,3.2467722575624993,8.873386875000001,12.098674865700001,3.2467722575624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,14,28,33,34",True,True,True,True,True,154.4317464451065,0.9084973149754608,0.9084973149754608,0.9983883291089207,0.9983883291089207,0.9,1.05,True,3.2028944443124994,8.753469375000002,12.050483640300005,3.2028944443124994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,17,21,27,34",True,True,True,True,True,160.05678223237592,0.9211247709337719,0.9211247709337719,0.9983777124476891,0.9983777124476891,0.9,1.05,True,3.268153395375,8.93182125,12.358372024800005,3.268153395375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"8,11,28,33,36",True,True,True,True,True,147.34093309909989,0.9279388252662991,0.9279388252662991,0.9983756375154396,0.9983756375154396,0.9,1.05,True,3.2073565948124996,8.765664375,12.090642994800003,3.2073565948124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,27,33,34,36",True,True,True,True,True,154.43960575270197,0.9272289181963395,0.9272289181963395,0.9983733272574263,0.9983733272574263,0.9,1.05,True,3.2584854026250003,8.90539875,12.130802349300005,3.2584854026250003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,8,10,17,37",True,True,True,True,True,146.72519214215262,0.9299581837722217,0.9299581837722217,0.998376837763392,0.998376837763392,0.9,1.05,True,3.5025092580937502,9.5723128125,13.0410810513,3.5025092580937502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"9,13,20,31,37",True,True,True,True,True,203.08119721428406,0.9008142875750381,0.9008142875750381,0.9983924009176973,0.9983924009176973,0.9,1.05,True,3.813000563718749,10.4208815625,14.2190887833,3.813000563718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"3,6,9,13,37",True,True,True,True,True,320.416781573204,0.7760203274625537,0.7760203274625537,0.998508992912109,0.998508992912109,0.9,1.05,False,4.36723684040625,11.935602187500002,16.425175990499998,4.36723684040625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,9,14,17,26",True,True,True,True,True,147.8653151527012,0.9195849264584663,0.9195849264584663,0.9983818248131715,0.9983818248131715,0.9,1.05,True,3.0244084243125,8.265669375000002,11.290133195100001,3.0244084243125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,8,21,27,34",True,True,True,True,True,218.23068426970747,0.853774217889941,0.853774217889941,0.9984129799094554,0.9984129799094554,0.9,1.05,False,3.7364932749374993,10.211788125000002,14.526977167800002,3.7364932749374993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"14,17,20,28,33",True,True,True,True,True,181.41439954021692,0.9189444841800757,0.9189444841800757,0.9983788319991126,0.9983788319991126,0.9,1.05,True,3.51570978665625,9.6083896875,13.279359888000002,3.51570978665625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,13,16,24",True,True,True,True,True,178.55074439431235,0.9090511494991793,0.9090511494991793,0.9983960541205681,0.9983960541205681,0.9,1.05,True,3.7785118588124993,10.326624375000002,13.9326187212,3.7785118588124993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,8,9,17,22",True,True,True,True,True,232.87693596859168,0.8965491429771396,0.8965491429771396,0.9984057472070956,0.9984057472070956,0.9,1.05,False,4.372907489999999,11.951100000000002,16.0771282515,4.372907489999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,10,13,27,36",True,True,True,True,True,164.47510430962745,0.9286362764861107,0.9286362764861107,0.9983683194121247,0.9983683194121247,0.9,1.05,True,3.03807376021875,8.303016562500002,11.370451904100001,3.03807376021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,27,33,36",True,True,True,True,True,162.99277906481967,0.9233927120297637,0.9233927120297637,0.9983763661727951,0.9983763661727951,0.9,1.05,True,3.336573036375,9.11881125,12.486881959200002,3.336573036375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,25,34,37",True,True,True,True,True,250.15119215227014,0.806256894887377,0.806256894887377,0.99847603913237,0.99847603913237,0.9,1.05,False,4.181592787312499,11.428239375,15.571120384800002,4.181592787312499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,14,21,27,32",True,True,True,True,True,155.63647496533534,0.9307785057552851,0.9307785057552851,0.9983733644992535,0.9983733644992535,0.9,1.05,True,3.16468728065625,8.649049687500002,11.860396029000004,3.16468728065625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"5,9,13,27,36",True,True,True,True,True,162.8078253106705,0.9286322805620918,0.9286322805620918,0.998367934642723,0.998367934642723,0.9,1.05,True,3.0445810630312495,8.320800937500001,11.402579387700001,3.0445810630312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,28,34,36",True,True,True,True,True,140.87706676304427,0.9287113236525563,0.9287113236525563,0.9983756132028324,0.9983756132028324,0.9,1.05,True,3.0729343109999996,8.398290000000001,11.523057451200003,3.0729343109999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,24,28,34",True,True,True,True,True,295.72911284906235,0.7809702968728959,0.7809702968728959,0.998508900152666,0.998508900152666,0.9,1.05,False,4.787236756218748,13.0834565625,17.314036370100006,4.787236756218748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"10,23,32,33,34",True,True,True,True,True,221.69084598809178,0.9016898424138088,0.9016898424138088,0.998398280326838,0.998398280326838,0.9,1.05,True,4.29825943059375,11.7470878125,15.729080512500001,4.29825943059375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,14,22,28",True,True,True,True,True,396.91346951137405,0.7397053744147257,0.7397053744147257,0.9985629534728284,0.9985629534728284,0.9,1.05,False,5.385071961749999,14.7173325,19.4290957071,5.385071961749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,11,13,28,34",True,True,True,True,True,163.08775488347604,0.8963018544374163,0.8963018544374163,0.9983938090768226,0.9983938090768226,0.9,1.05,False,3.2466792960937494,8.873132812500002,12.213798348600005,3.2466792960937494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"4,10,14,17,27",True,True,True,True,True,165.14570069013828,0.9226949051889385,0.9226949051889385,0.9983670261170678,0.9983670261170678,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,13,34,37",True,True,True,True,True,166.8255942269052,0.8988527776702612,0.8988527776702612,0.9983993121514956,0.9983993121514956,0.9,1.05,False,3.7497867649687495,10.2481190625,14.004905559300001,3.7497867649687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"7,10,18,34,37",True,True,True,True,True,326.0354007017004,0.7918887727782933,0.7918887727782933,0.9984572050109948,0.9984572050109948,0.9,1.05,False,5.75440787709375,15.726722812500006,21.9243302667,5.75440787709375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,33457,100,100,evolutionary
ieee33,"6,11,17,28,34",True,True,True,True,True,148.2504807862459,0.9233027767238795,0.9233027767238795,0.9983744739033796,0.9983744739033796,0.9,1.05,True,3.06057043565625,8.3644996875,11.474866225800003,3.06057043565625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,33457,100,100,evolutionary
