case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"3,7,10,32,34",True,True,True,True,True,188.6382878130242,0.9092066954841235,0.9092066954841235,0.9983807512233368,0.9983807512233368,0.9,1.05,True,3.5200789756874995,9.620330625000003,13.191009308100003,3.5200789756874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,14,17,28,35",True,True,True,True,True,149.71405684541512,0.9225635649750855,0.9225635649750855,0.9983769974914034,0.9983769974914034,0.9,1.05,True,3.1152317792812494,8.513888437500002,11.667631127400004,3.1152317792812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,13,28,33,36",True,True,True,True,True,170.15707203019096,0.9185846269886423,0.9185846269886423,0.9983758181684738,0.9983758181684738,0.9,1.05,True,3.5211945133124996,9.623379375000003,13.035726470700002,3.5211945133124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,14,26,34",True,True,True,True,True,158.5149199339806,0.9065144264099704,0.9065144264099704,0.9983878743297769,0.9983878743297769,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100005,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"14,20,28,32,33",True,True,True,True,True,181.69422919130122,0.9279903220751714,0.9279903220751714,0.9983758558459668,0.9983758558459668,0.9,1.05,True,3.5475955704374997,9.695533125000003,13.423933564200002,3.5475955704374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,8,11,14,27",True,True,True,True,True,172.03780862908798,0.8904926204501966,0.8904926204501966,0.9983905967353183,0.9983905967353183,0.9,1.05,False,3.2623897843125,8.916069375000001,12.527041313700003,3.2623897843125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,10,14,15,37",True,True,True,True,True,148.0490430208486,0.9204812656905349,0.9204812656905349,0.9983840673475105,0.9983840673475105,0.9,1.05,True,3.5025092580937502,9.5723128125,13.0410810513,3.5025092580937502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"2,9,12,28,32",True,True,True,True,True,451.4108142791852,0.7858973954387254,0.7858973954387254,0.9985382269312948,0.9985382269312948,0.9,1.05,False,5.353372100906249,14.630697187500003,19.3916136429,5.353372100906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"11,13,27,32,33",True,True,True,True,True,155.63406139855968,0.9276577125088333,0.9276577125088333,0.998378076555724,0.998378076555724,0.9,1.05,True,3.223531890375,8.80987125,12.106706736600003,3.223531890375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,9,28,34,37",True,True,True,True,True,235.056776592575,0.8195121177858122,0.8195121177858122,0.9984630223810547,0.9984630223810547,0.9,1.05,False,3.9502116915937493,10.795877812500002,14.422562846100005,3.9502116915937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"4,7,9,13,36",True,True,True,True,True,176.94206703035516,0.9145974576931056,0.9145974576931056,0.9983806641344471,0.9983806641344471,0.9,1.05,True,3.279308771625,8.962308750000002,12.259312283700002,3.279308771625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,14,16,28",True,True,True,True,True,144.01055421524,0.9185216695106933,0.9185216695106933,0.9983832399609449,0.9983832399609449,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,24,28,34",True,True,True,True,True,295.72911284906235,0.7809702968728959,0.7809702968728959,0.998508900152666,0.998508900152666,0.9,1.05,False,4.787236756218748,13.0834565625,17.314036370100006,4.787236756218748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"11,14,18,26,32",True,True,True,True,True,198.67805818661367,0.9238763642224422,0.9238763642224422,0.9983749296981538,0.9983749296981538,0.9,1.05,True,3.590543769,9.812910000000002,13.584570982200002,3.590543769,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"9,17,19,28,34",True,True,True,True,True,196.1119655569772,0.9132507037302073,0.9132507037302073,0.9983793921466045,0.9983793921466045,0.9,1.05,True,3.5609820219375,9.732118125000001,13.560475369500004,3.5609820219375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,21,28,34,36",True,True,True,True,True,157.64126917078198,0.9265248905877043,0.9265248905877043,0.9983759193539244,0.9983759193539244,0.9,1.05,True,3.3241161995624995,9.084766875000001,12.583264410000002,3.3241161995624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"3,8,14,32,37",True,True,True,True,True,239.0691942953124,0.870297219611375,0.870297219611375,0.9984285660393375,0.9984285660393375,0.9,1.05,False,3.9021506122499994,10.664527500000002,14.492172393900002,3.9021506122499994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"3,9,12,17,28",True,True,True,True,True,179.9274012003018,0.9248629697224794,0.9248629697224794,0.998368110914695,0.998368110914695,0.9,1.05,True,3.224833350937499,8.813428125000002,12.125447768700003,3.224833350937499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,11,13,26,32",True,True,True,True,True,149.45297147127164,0.9291805062390505,0.9291805062390505,0.9983739170533127,0.9983739170533127,0.9,1.05,True,3.01567004625,8.241787500000003,11.266037582400003,3.01567004625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,11,14,25,32",True,True,True,True,True,158.56331516417373,0.928341150142342,0.928341150142342,0.9983686700555738,0.9983686700555738,0.9,1.05,True,3.035191954687499,8.295140625000002,11.362420033200003,3.035191954687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"2,7,9,13,26",True,True,True,True,True,570.9128761586179,0.67195741697138,0.67195741697138,0.9986778079711647,0.9986778079711647,0.9,1.05,False,6.937342566937499,18.959668124999997,25.410162237299996,6.937342566937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,12,28,36",True,True,True,True,True,144.7962236625475,0.9287115654134412,0.9287115654134412,0.9983754417266136,0.9983754417266136,0.9,1.05,True,3.01855185178125,8.2496634375,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,11,17,21,37",True,True,True,True,True,156.6991154539309,0.9266353236012828,0.9266353236012828,0.9983799184896075,0.9983799184896075,0.9,1.05,True,3.5282595849374996,9.642688125,13.097304147600001,3.5282595849374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,13,28,32",True,True,True,True,True,140.54837456437653,0.932268603382471,0.932268603382471,0.9983742877380675,0.9983742877380675,0.9,1.05,True,3.01855185178125,8.249663437500002,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,28,34,36",True,True,True,True,True,142.29341926468797,0.9287111655135787,0.9287111655135787,0.9983752725327203,0.9983752725327203,0.9,1.05,True,3.0758161165312496,8.4061659375,11.531089322100005,3.0758161165312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"9,18,27,34,36",True,True,True,True,True,210.38519361981642,0.9006658644276946,0.9006658644276946,0.9983794661540583,0.9983794661540583,0.9,1.05,True,3.7152050985937497,10.1536078125,14.154833816100002,3.7152050985937497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,8,16,34,37",True,True,True,True,True,146.3668466010011,0.9255486142199755,0.9255486142199755,0.9983800171835895,0.9983800171835895,0.9,1.05,True,3.5025092580937502,9.5723128125,13.0410810513,3.5025092580937502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,16,27,34",True,True,True,True,True,148.06977546461113,0.9170878927667037,0.9170878927667037,0.9983830772324135,0.9983830772324135,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"11,12,20,28,32",True,True,True,True,True,178.41413123478353,0.9268386869337284,0.9268386869337284,0.9983742954210697,0.9983742954210697,0.9,1.05,True,3.3810086184375003,9.240253125,12.781383892200001,3.3810086184375003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"9,14,17,18,28",True,True,True,True,True,199.12113688737463,0.9183058036930847,0.9183058036930847,0.9983771903608686,0.9983771903608686,0.9,1.05,True,3.5818053909375,9.789028125,13.5604753695,3.5818053909375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,8,14,26,36",True,True,True,True,True,149.69261867801,0.9256667999958951,0.9256667999958951,0.9983753450233316,0.9983753450233316,0.9,1.05,True,3.1272238087499993,8.5466625,11.772045449100002,3.1272238087499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,17,34,37",True,True,True,True,True,144.62695705054264,0.9266391272420826,0.9266391272420826,0.99838236073155,0.99838236073155,0.9,1.05,True,3.4569581384062493,9.447822187500002,12.8161886661,3.4569581384062493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,8,23,27,34",True,True,True,True,True,401.756564239174,0.7339369804315974,0.7339369804315974,0.9985714862820241,0.9985714862820241,0.9,1.05,False,5.85164557340625,15.992472187499999,21.137206918500002,5.85164557340625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"2,6,10,13,28",True,True,True,True,True,550.8929100750489,0.681500889376799,0.681500889376799,0.9986548757278401,0.9986548757278401,0.9,1.05,False,6.45812619553125,17.649975937499995,24.0715170873,6.45812619553125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,10,28,32,33",True,True,True,True,True,179.03161874097194,0.9018585620297433,0.9018585620297433,0.9983785415358531,0.9983785415358531,0.9,1.05,True,3.5480603777812494,9.696803437500002,13.137463502100001,3.5480603777812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"3,10,14,28,36",True,True,True,True,True,175.93279608772687,0.9271749795433233,0.9271749795433233,0.9983639147332796,0.9983639147332796,0.9,1.05,True,3.19294756715625,8.726284687500002,11.980874092500002,3.19294756715625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,11,12,16,28",True,True,True,True,True,148.88798856700663,0.9185155671400067,0.9185155671400067,0.9983805862334484,0.9983805862334484,0.9,1.05,True,3.0540631328437495,8.3467153125,11.442738742200003,3.0540631328437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,11,14,36,37",True,True,True,True,True,143.23450441828908,0.9365917855218973,0.9365917855218973,0.9983722640569714,0.9983722640569714,0.9,1.05,True,3.3655770146249995,9.19807875,12.422626992000001,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"10,16,28,33,34",True,True,True,True,True,147.64361092401867,0.9173544258732523,0.9173544258732523,0.9983849488457001,0.9983849488457001,0.9,1.05,True,3.1573433246249993,8.628978750000002,11.825591255100004,3.1573433246249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"9,13,17,28,33",True,True,True,True,True,149.9868438690631,0.9204857031770468,0.9204857031770468,0.9983831297178755,0.9983831297178755,0.9,1.05,True,3.1807696147499995,8.693002500000002,11.889846222300005,3.1807696147499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,8,10,16,28",True,True,True,True,True,148.35596386858145,0.9185156411226771,0.9185156411226771,0.9983804594939464,0.9983804594939464,0.9,1.05,True,3.1155106636875,8.514650625000002,11.739917965500002,3.1155106636875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,10,13,17,37",True,True,True,True,True,146.70028062772,0.9299567438570221,0.9299567438570221,0.998376614473873,0.998376614473873,0.9,1.05,True,3.4114070187187497,9.3233315625,12.591296280900002,3.4114070187187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"2,8,9,16,28",True,True,True,True,True,447.6488022361872,0.7777987787815539,0.7777987787815539,0.9985395373549164,0.9985395373549164,0.9,1.05,False,5.620822246499999,15.361635000000003,20.596394277900004,5.620822246499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,8,10,36,37",True,True,True,True,True,145.9586153584933,0.9332450629131601,0.9332450629131601,0.9983774858212939,0.9983774858212939,0.9,1.05,True,3.4777815074062497,9.5047321875,12.9446986005,3.4777815074062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,8,9,17,26",True,True,True,True,True,152.3970734941852,0.9195788576838392,0.9195788576838392,0.998378985618494,0.998378985618494,0.9,1.05,True,3.0894814524374996,8.443513125,11.611408031100005,3.0894814524374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,22,26,34",True,True,True,True,True,430.23614512563114,0.7223371767153202,0.7223371767153202,0.9985898349674462,0.9985898349674462,0.9,1.05,False,6.113889876749999,16.7091825,22.213477619099997,6.113889876749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"8,10,23,32,33",True,True,True,True,True,221.9871034124945,0.9034646833429499,0.9034646833429499,0.9983957151513967,0.9983957151513967,0.9,1.05,True,4.324288641843749,11.818225312500001,15.857590446900002,4.324288641843749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,14,25,31",True,True,True,True,True,149.78990664095735,0.921157604586577,0.921157604586577,0.9983701394947474,0.9983701394947474,0.9,1.05,True,3.1460020254375,8.597983125000003,11.7077904819,3.1460020254375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"14,20,27,32,33",True,True,True,True,True,182.76163969048906,0.9265342740199365,0.9265342740199365,0.9983765546975569,0.9983765546975569,0.9,1.05,True,3.541088267625,9.677748750000003,13.391806080600002,3.541088267625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,11,14,16,37",True,True,True,True,True,146.06982089853636,0.9255493882808906,0.9255493882808906,0.9983804590305224,0.9983804590305224,0.9,1.05,True,3.4540763328749993,9.439946250000002,12.8081567952,3.4540763328749993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,11,13,17,37",True,True,True,True,True,148.13366194674003,0.929955950154887,0.929955950154887,0.9983761852507023,0.9983761852507023,0.9,1.05,True,3.4150325160000006,9.33324,12.615391893600002,3.4150325160000006,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,10,26,32,33",True,True,True,True,True,185.79865150378419,0.9018589316773966,0.9018589316773966,0.9983783055685436,0.9983783055685436,0.9,1.05,True,3.5480603777812494,9.696803437500002,13.137463502100001,3.5480603777812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"8,25,32,33,34",True,True,True,True,True,151.74891249581594,0.9268591162625466,0.9268591162625466,0.9983754259872657,0.9983754259872657,0.9,1.05,True,3.202243714031249,8.751690937500003,12.034419898500005,3.202243714031249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,27,32,34",True,True,True,True,True,144.69116064026443,0.9307787720865874,0.9307787720865874,0.9983739610921045,0.9983739610921045,0.9,1.05,True,3.08883072215625,8.441734687500002,11.595344289300005,3.08883072215625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"3,8,33,34,36",True,True,True,True,True,210.8553284156582,0.8968761251606938,0.8968761251606938,0.9983905960450116,0.9983905960450116,0.9,1.05,False,3.764102831156249,10.287244687500001,13.972778075700003,3.764102831156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"5,6,9,13,37",True,True,True,True,True,279.80827367850713,0.7980927656003103,0.7980927656003103,0.9984843255685621,0.9984843255685621,0.9,1.05,False,3.9351519336562495,10.754719687500002,14.754546843299998,3.9351519336562495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,14,21,28,36",True,True,True,True,True,152.92963080431832,0.9287091751677592,0.9287091751677592,0.9983740453471401,0.9983740453471401,0.9,1.05,True,3.16468728065625,8.649049687500002,11.860396029000004,3.16468728065625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,14,32,37",True,True,True,True,True,137.97384885633065,0.9370465963812762,0.9370465963812762,0.9983756234155484,0.9983756234155484,0.9,1.05,True,3.34893691171875,9.1526015625,12.334276412100001,3.34893691171875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,13,22,27",True,True,True,True,True,416.76048617565726,0.7325513279867921,0.7325513279867921,0.9985769156874906,0.9985769156874906,0.9,1.05,False,5.443637687062499,14.877391874999999,19.7182430595,5.443637687062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"5,10,14,27,36",True,True,True,True,True,160.51965611157505,0.9286269321042152,0.9286269321042152,0.9983662135157501,0.9983662135157501,0.9,1.05,True,3.03807376021875,8.303016562500002,11.370451904100001,3.03807376021875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,14,28,37",True,True,True,True,True,214.93202169981734,0.8322356980959138,0.8322356980959138,0.9984523553522244,0.9984523553522244,0.9,1.05,False,3.6423233070937493,9.954422812500002,13.308810081300003,3.6423233070937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"9,14,19,36,37",True,True,True,True,True,211.3136019748621,0.9105457411511282,0.9105457411511282,0.9983963361062975,0.9983963361062975,0.9,1.05,True,3.8516725347187495,10.526571562500001,14.4118536849,3.8516725347187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,13,22,32",True,True,True,True,True,221.78973757735304,0.9016279906327368,0.9016279906327368,0.9983967711090178,0.9983967711090178,0.9,1.05,True,4.2388570520624995,11.584741875,15.466706063100002,4.2388570520624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,13,28,35,36",True,True,True,True,True,148.30019830603092,0.9287089937163756,0.9287089937163756,0.9983742324943683,0.9983742324943683,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,14,22,31",True,True,True,True,True,211.5471216631318,0.9087016482023211,0.9087016482023211,0.9983861489272994,0.9983861489272994,0.9,1.05,True,4.245364354874999,11.60252625,15.498833546700002,4.245364354874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"9,13,19,27,32",True,True,True,True,True,188.4557183842898,0.9261956636112376,0.9261956636112376,0.9983744379136198,0.9983744379136198,0.9,1.05,True,3.4718319734062506,9.488472187500001,13.158881824500003,3.4718319734062506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"5,10,14,17,28",True,True,True,True,True,161.1941756508872,0.9241458100758875,0.9241458100758875,0.9983671382676623,0.9983671382676623,0.9,1.05,True,3.069959543999999,8.390160000000002,11.515025580300001,3.069959543999999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,28,32,34",True,True,True,True,True,141.8763650083675,0.9322688694446756,0.9322688694446756,0.998373923511812,0.998373923511812,0.9,1.05,True,3.0953380249687497,8.459519062500002,11.627471772900005,3.0953380249687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"2,11,28,34,36",True,True,True,True,True,438.3707898620708,0.7868409685590387,0.7868409685590387,0.9985316529633725,0.9985316529633725,0.9,1.05,False,5.446798376999999,14.886030000000003,19.8333665424,5.446798376999999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,14,19,26",True,True,True,True,True,301.4975120406604,0.7920624748325737,0.7920624748325737,0.9984431850110745,0.9984431850110745,0.9,1.05,False,4.598524974656249,12.567709687500004,17.616570174000003,4.598524974656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,11,14,17,25",True,True,True,True,True,152.4296524368661,0.9180473824504035,0.9180473824504035,0.9983821009371734,0.9983821009371734,0.9,1.05,True,3.041048527218749,8.311146562500001,11.378483775000003,3.041048527218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"8,11,28,33,36",True,True,True,True,True,147.34093309909989,0.9279388252662991,0.9279388252662991,0.9983756375154396,0.9983756375154396,0.9,1.05,True,3.2073565948124996,8.765664375,12.090642994800003,3.2073565948124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"10,13,27,32,33",True,True,True,True,True,152.65392507879196,0.9278429936484027,0.9278429936484027,0.9983784111603561,0.9983784111603561,0.9,1.05,True,3.21265539853125,8.7801459375,12.034419898500005,3.21265539853125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,14,23,26",True,True,True,True,True,397.30229784373824,0.7410540903377755,0.7410540903377755,0.9985616470871418,0.9985616470871418,0.9,1.05,False,5.323252585031249,14.548380937500001,19.316649514499996,5.323252585031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,10,12,28,36",True,True,True,True,True,153.2946517526928,0.9294707486534695,0.9294707486534695,0.998371451399714,0.998371451399714,0.9,1.05,True,3.01855185178125,8.2496634375,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,11,21,32,37",True,True,True,True,True,161.0354651430521,0.9185103696611848,0.9185103696611848,0.9983742286822531,0.9983742286822531,0.9,1.05,True,3.4657894779375,9.471958124999999,12.8402842788,3.4657894779375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"10,14,19,36,37",True,True,True,True,True,210.02840469968575,0.9128397689814284,0.9128397689814284,0.9983959068941404,0.9983959068941404,0.9,1.05,True,3.8321506262812495,10.473218437500002,14.3154712341,3.8321506262812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,9,12,24,32",True,True,True,True,True,169.24831745932227,0.9234768354291857,0.9234768354291857,0.9983847661760182,0.9983847661760182,0.9,1.05,True,3.6928943460937496,10.0926328125,13.555120788900002,3.6928943460937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"2,6,11,13,27",True,True,True,True,True,553.8344748748766,0.6825898888583376,0.6825898888583376,0.9986573453498224,0.9986573453498224,0.9,1.05,False,6.403185967499999,17.499824999999998,23.8064653476,6.403185967499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"5,7,9,13,36",True,True,True,True,True,171.34011900631387,0.9172538639854255,0.9172538639854255,0.9983798005157117,0.9983798005157117,0.9,1.05,True,3.2337576519374998,8.837818125000002,12.034419898500001,3.2337576519374998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"8,14,19,28,32",True,True,True,True,True,204.9348129268078,0.8926216147828195,0.8926216147828195,0.9983801978991738,0.9983801978991738,0.9,1.05,False,3.7392821189999994,10.219410000000002,14.3636624595,3.7392821189999994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,10,12,28,34",True,True,True,True,True,169.72555002250826,0.8898655505376378,0.8898655505376378,0.9983971193516895,0.9983971193516895,0.9,1.05,False,3.3016195241249995,9.023283750000001,12.478850088300003,3.3016195241249995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,17,28,33,34",True,True,True,True,True,152.46111094874414,0.9225609360883171,0.9225609360883171,0.998375151874483,0.998375151874483,0.9,1.05,True,3.2526288300937494,8.8893928125,12.114738607500005,3.2526288300937494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"6,9,28,32,35",True,True,True,True,True,161.79943257731156,0.9205377590203077,0.9205377590203077,0.9983732114694499,0.9983732114694499,0.9,1.05,True,3.09812686903125,8.467140937500002,11.691726740100002,3.09812686903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"4,10,13,26,32",True,True,True,True,True,169.2323812394453,0.9229398260299774,0.9229398260299774,0.9983679287484613,0.9983679287484613,0.9,1.05,True,3.0641029714687495,8.374154062500002,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,11,14,16,28",True,True,True,True,True,144.33990233974998,0.9185213265280456,0.9185213265280456,0.9983831094373813,0.9983831094373813,0.9,1.05,True,3.04104852721875,8.311146562500001,11.378483775000003,3.04104852721875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"3,9,32,34,37",True,True,True,True,True,239.9279897909735,0.8694269663675059,0.8694269663675059,0.998429495919273,0.998429495919273,0.9,1.05,False,3.844235617218749,10.506246562500003,14.219088783300004,3.844235617218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,13579,100,100,evolutionary
ieee33,"7,8,14,28,34",True,True,True,True,True,152.05963650455553,0.9094408079610062,0.9094408079610062,0.9983863229792173,0.9983863229792173,0.9,1.05,True,3.1415398749374996,8.585788125000002,11.868427899900002,3.1415398749374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,13579,100,100,evolutionary
