case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,10,13,28,36",True,True,True,True,True,142.31221860599325,0.928711342709623,0.928711342709623,0.9983756242068911,0.9983756242068911,0.9,1.05,True,3.0055372461562495,8.214094687500001,11.209814486100004,3.0055372461562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,14,17,23",True,True,True,True,True,217.21777350597364,0.9006584201496348,0.9006584201496348,0.9984051062711743,0.9984051062711743,0.9,1.05,True,4.19367777825,11.4612675,15.314100516,4.19367777825,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,20,28,32,34",True,True,True,True,True,192.51372673560837,0.8987580964011056,0.8987580964011056,0.9983796591916143,0.9983796591916143,0.9,1.05,False,3.59416926628125,9.822818437500002,13.737176529300003,3.59416926628125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,29,37",True,True,True,True,True,203.9528639280958,0.8402412189086225,0.8402412189086225,0.998445810531692,0.998445810531692,0.9,1.05,False,3.5330006198437496,9.6556453125,12.923280278100002,3.5330006198437496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,28,32,33",True,True,True,True,True,179.03161874097194,0.9018585620297433,0.9018585620297433,0.9983785415358531,0.9983785415358531,0.9,1.05,True,3.5480603777812494,9.696803437500002,13.137463502100001,3.5480603777812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,14,19,28",True,True,True,True,True,291.29514250376315,0.7966249594135,0.7966249594135,0.9984399884944682,0.9984399884944682,0.9,1.05,False,4.565988460593749,12.478787812500004,17.455932756000003,4.565988460593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,14,18,28,31",True,True,True,True,True,204.87600090615643,0.9087156211897891,0.9087156211897891,0.9983741511373403,0.9983741511373403,0.9,1.05,True,3.7740497083124995,10.314429375000003,14.1708975579,3.7740497083124995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,19,34,36,37",True,True,True,True,True,218.71690502379633,0.8936187479360476,0.8936187479360476,0.9983986122717008,0.9983986122717008,0.9,1.05,False,3.9596937614062497,10.8217921875,14.8937659389,3.9596937614062497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,14,20,26",True,True,True,True,True,280.5774840776115,0.8056708709739235,0.8056708709739235,0.9984354297720632,0.9984354297720632,0.9,1.05,False,4.369653838593749,11.942207812500003,16.660777536900003,4.369653838593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,6,10,13,36",True,True,True,True,True,165.64971190369167,0.9234095761812079,0.9234095761812079,0.9983717973837968,0.9983717973837968,0.9,1.05,True,3.05759566865625,8.3563696875,11.466834354900001,3.05759566865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,26,36",True,True,True,True,True,148.61960118597023,0.9256680570838495,0.9256680570838495,0.9983761904559799,0.9983761904559799,0.9,1.05,True,3.0055372461562495,8.214094687500001,11.2098144861,3.0055372461562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,6,9,13,36",True,True,True,True,True,164.12663556833067,0.9234097477602533,0.9234097477602533,0.9983720379206678,0.9983720379206678,0.9,1.05,True,3.0641029714687495,8.3741540625,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,14,18,36,37",True,True,True,True,True,220.99644900408052,0.9091928552496336,0.9091928552496336,0.998397157361319,0.998397157361319,0.9,1.05,True,3.93106162903125,10.7435409375,14.7010010373,3.93106162903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,8,27,34,36",True,True,True,True,True,146.57709627930615,0.9272306602289677,0.9272306602289677,0.9983749558056239,0.9983749558056239,0.9,1.05,True,3.08883072215625,8.4417346875,11.595344289300005,3.08883072215625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,14,32,37",True,True,True,True,True,141.961705668863,0.9353615342426889,0.9353615342426889,0.9983699288778709,0.9983699288778709,0.9,1.05,True,3.34893691171875,9.1526015625,12.334276412100001,3.34893691171875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,8,14,23,36",True,True,True,True,True,214.76463470996336,0.9045258960313707,0.9045258960313707,0.9983968426731151,0.9983968426731151,0.9,1.05,True,4.2622833421875,11.648765625,15.659470964699999,4.2622833421875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,20,28,34,36",True,True,True,True,True,189.7451171005475,0.9072696929650638,0.9072696929650638,0.9983794401469361,0.9983794401469361,0.9,1.05,True,3.5486181465937494,9.6983278125,13.512284144100004,3.5486181465937494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,14,22,27",True,True,True,True,True,430.65996985486106,0.7301379496605218,0.7301379496605218,0.9985766250580891,0.9985766250580891,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,13,18,27",True,True,True,True,True,312.24523897780267,0.7931366349284982,0.7931366349284982,0.9984449348487375,0.9984449348487375,0.9,1.05,False,4.692880865437499,12.825583125000003,18.018163719000004,4.692880865437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,14,20,28,31",True,True,True,True,True,184.43697770747707,0.9124260366512673,0.9124260366512673,0.9983739494030183,0.9983739494030183,0.9,1.05,True,3.5973299562187497,9.831456562500001,13.4721247896,3.5973299562187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,13,27,33,36",True,True,True,True,True,173.40383133978858,0.9185849706002519,0.9185849706002519,0.9983757398128136,0.9983757398128136,0.9,1.05,True,3.5146872105,9.605595000000001,13.003598987100002,3.5146872105,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,14,19,26,36",True,True,True,True,True,190.31843422624817,0.9213831034144292,0.9213831034144292,0.9983768156901022,0.9983768156901022,0.9,1.05,True,3.47573635509375,9.4991428125,13.126754340900003,3.47573635509375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,27,34,36",True,True,True,True,True,150.20185918876209,0.927985063536458,0.927985063536458,0.9983711160705857,0.9983711160705857,0.9,1.05,True,3.0664270081875,8.380505625000001,11.490929967600003,3.0664270081875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,14,28,34",True,True,True,True,True,151.04810361767008,0.9094433225467997,0.9094433225467997,0.9983870811630559,0.9983870811630559,0.9,1.05,True,3.115510663687499,8.514650625000002,11.739917965500005,3.115510663687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,12,19,27,36",True,True,True,True,True,188.00122945116723,0.9229262756140577,0.9229262756140577,0.9983752094563094,0.9983752094563094,0.9,1.05,True,3.45231006496875,9.4351190625,13.062499373700003,3.45231006496875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,7,10,12,27",True,True,True,True,True,580.8831382530374,0.6681199414500191,0.6681199414500191,0.9986856861136243,0.9986856861136243,0.9,1.05,False,6.989400989437498,19.101943125,25.667182106100004,6.989400989437498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,11,12,28,32",True,True,True,True,True,176.3229362209464,0.9148412904500924,0.9148412904500924,0.998369245345935,0.998369245345935,0.9,1.05,True,3.106772285625,8.49076875,11.7158223528,3.106772285625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,8,28,34,36",True,True,True,True,True,160.13615289246178,0.9303225096548273,0.9303225096548273,0.9983650430398664,0.9983650430398664,0.9,1.05,True,3.147396447468749,8.601794062500002,11.884491641700006,3.147396447468749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,14,19,37",True,True,True,True,True,337.0255307762552,0.7824665308121611,0.7824665308121611,0.9984697693916575,0.9984697693916575,0.9,1.05,False,5.838909852187501,15.957665625000002,21.910943815199996,5.838909852187501,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,19,27,33,36",True,True,True,True,True,201.92373130007113,0.9071281274638929,0.9071281274638929,0.9983806885441521,0.9983806885441521,0.9,1.05,True,3.6834122762812496,10.0667184375,14.010260139900002,3.6834122762812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,8,14,17,28",True,True,True,True,True,441.07674048936804,0.7821761804532051,0.7821761804532051,0.9985349568420235,0.9985349568420235,0.9,1.05,False,5.575271126812498,15.237144375000005,20.371501892700003,5.575271126812498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,14,26,32,35",True,True,True,True,True,164.40603271565567,0.9270743180159676,0.9270743180159676,0.9983712845719949,0.9983712845719949,0.9,1.05,True,3.1093752067500002,8.497882500000001,11.651567385600003,3.1093752067500002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,21,27,34,36",True,True,True,True,True,160.58017234284964,0.9265256787374987,0.9265256787374987,0.9983760077001601,0.9983760077001601,0.9,1.05,True,3.31760889675,9.066982500000002,12.551136926400002,3.31760889675,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,14,22,27",True,True,True,True,True,408.82497064666205,0.735496991121739,0.735496991121739,0.9985693913478084,0.9985693913478084,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,14,28,32,33",True,True,True,True,True,143.67651445709882,0.929792399861399,0.929792399861399,0.9983777157667687,0.9983777157667687,0.9,1.05,True,3.18272180559375,8.698337812500002,11.938037447700005,3.18272180559375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,10,14,32,37",True,True,True,True,True,416.963094307907,0.8269939494801486,0.8269939494801486,0.9984994128169212,0.9984994128169212,0.9,1.05,False,4.996957829718749,13.656621562500002,18.2028967497,4.996957829718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,13,36,37",True,True,True,True,True,142.48897513773326,0.933243170884461,0.933243170884461,0.9983779699934692,0.9983779699934692,0.9,1.05,True,3.36195151734375,9.1881703125,12.398531379300001,3.36195151734375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,14,27,37",True,True,True,True,True,223.71590185170257,0.8265501218305172,0.8265501218305172,0.9984572118954678,0.9984572118954678,0.9,1.05,False,3.6943817295937493,10.096697812500002,13.565829950100001,3.6943817295937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,11,14,28,36",True,True,True,True,True,448.86021843877586,0.783623963451151,0.783623963451151,0.9985373945979087,0.9985373945979087,0.9,1.05,False,5.383026809437499,14.711743125000003,19.54421919,5.383026809437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,7,9,14,36",True,True,True,True,True,168.82095469343218,0.9172553978819387,0.9172553978819387,0.9983805976032178,0.9983805976032178,0.9,1.05,True,3.2337576519374998,8.837818125000002,12.034419898500001,3.2337576519374998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,24,28,34",True,True,True,True,True,293.8283585060448,0.7819490692305839,0.7819490692305839,0.9985072507174588,0.9985072507174588,0.9,1.05,False,4.790862253499999,13.093364999999999,17.338131982800004,4.790862253499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,13,27,31",True,True,True,True,True,151.56722408192118,0.9125134450805444,0.9125134450805444,0.998373016903718,0.998373016903718,0.9,1.05,True,3.11709100865625,8.518969687500002,11.571248676600002,3.11709100865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,14,23,31",True,True,True,True,True,200.95837883855498,0.9138916234863067,0.9138916234863067,0.9983838650870815,0.9983838650870815,0.9,1.05,True,4.1340894767812495,11.2984134375,15.065112518100001,4.1340894767812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,7,9,13,36",True,True,True,True,True,176.94206703035516,0.9145974576931056,0.9145974576931056,0.9983806641344471,0.9983806641344471,0.9,1.05,True,3.279308771625,8.962308750000002,12.259312283700002,3.279308771625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,28,32,33",True,True,True,True,True,181.30448810558258,0.8999869092357382,0.8999869092357382,0.9983797645532952,0.9983797645532952,0.9,1.05,False,3.5661878641874996,9.746345625000002,13.257941565600003,3.5661878641874996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,7,10,32,34",True,True,True,True,True,170.25287216186126,0.9194922394790237,0.9194922394790237,0.9983771235238994,0.9983771235238994,0.9,1.05,True,3.310543825125,9.047673750000003,12.387822218100002,3.310543825125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,14,15,28",True,True,True,True,True,147.53114586899406,0.913803954687792,0.913803954687792,0.9983854511102948,0.9983854511102948,0.9,1.05,True,3.07358504128125,8.400068437500002,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,13,17,21,28",True,True,True,True,True,153.51960115693848,0.9225613301462632,0.9225613301462632,0.9983756901992829,0.9983756901992829,0.9,1.05,True,3.122389812375,8.53345125,11.715822352800004,3.122389812375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,7,11,17,34",True,True,True,True,True,173.93703833158386,0.911255669204734,0.911255669204734,0.9983847510616121,0.9983847510616121,0.9,1.05,True,3.2822835386249998,8.970438750000001,12.267344154600003,3.2822835386249998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"11,33,34,36,37",True,True,True,True,True,150.9976869674603,0.9271494725497395,0.9271494725497395,0.9983822838491624,0.9983822838491624,0.9,1.05,True,3.5304906601874992,9.648785625,13.102658728200002,3.5304906601874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,31,35,37",True,True,True,True,True,157.14970533218562,0.906236907372942,0.906236907372942,0.9983756598082436,0.9983756598082436,0.9,1.05,True,3.4024827177187498,9.2989415625,12.623423764500002,3.4024827177187498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,14,17,18,27",True,True,True,True,True,200.43899942774087,0.916873912692875,0.916873912692875,0.998377942321559,0.998377942321559,0.9,1.05,True,3.5752980881250003,9.77124375,13.5283478859,3.5752980881250003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,14,28,33,36",True,True,True,True,True,167.08236231645478,0.92255975523644,0.92255975523644,0.9983742643516547,0.9983742643516547,0.9,1.05,True,3.4665331696874992,9.473990625,12.842961569100002,3.4665331696874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,12,28,34",True,True,True,True,True,169.5131114665875,0.8898657845899607,0.8898657845899607,0.9983972192047441,0.9983972192047441,0.9,1.05,False,3.3081268269375,9.041068125,12.510977571900003,3.3081268269375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,7,9,34,36",True,True,True,True,True,172.47272748604382,0.9172535232013144,0.9172535232013144,0.9983792739643146,0.9983792739643146,0.9,1.05,True,3.2975292194999994,9.012105000000002,12.323567250900002,3.2975292194999994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,28,29,34",True,True,True,True,True,206.09787951983165,0.8358422527720147,0.8358422527720147,0.9984475698370939,0.9984475698370939,0.9,1.05,False,3.7497867649687495,10.248119062500002,13.715758206900004,3.7497867649687495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,13,18,32,37",True,True,True,True,True,219.22710227213835,0.9131000221228872,0.9131000221228872,0.998395383337774,0.998395383337774,0.9,1.05,True,3.8946207332812497,10.643948437499999,14.572491102899999,3.8946207332812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,6,9,14,36",True,True,True,True,True,177.5500951942606,0.9172714841458973,0.9172714841458973,0.9983742380046213,0.9983742380046213,0.9,1.05,True,3.27363812203125,8.946810937500002,12.302148928500003,3.27363812203125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,12,28,32",True,True,True,True,True,144.61162218023028,0.9322693259084562,0.9322693259084562,0.9983741595916824,0.9983741595916824,0.9,1.05,True,3.02505915459375,8.267447812500002,11.306196936900005,3.02505915459375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,14,18,27",True,True,True,True,True,314.36732736837484,0.7882288698754998,0.7882288698754998,0.9984470745036811,0.9984470745036811,0.9,1.05,False,4.758790546781249,13.005713437500003,18.170769266100002,4.758790546781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,13,28,33,34",True,True,True,True,True,168.7289309093378,0.8951635038674537,0.8951635038674537,0.998394710260609,0.998394710260609,0.9,1.05,False,3.3369448822499996,9.119827500000001,12.532395894300002,3.3369448822499996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,7,10,14,28",True,True,True,True,True,563.4571640970504,0.6715484715240403,0.6715484715240403,0.9986699460354087,0.9986699460354087,0.9,1.05,False,7.034952109124999,19.226433749999998,25.892074491300004,7.034952109124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,9,12,16,28",True,True,True,True,True,146.42340815381561,0.9185186537319902,0.9185186537319902,0.9983819293382487,0.9983819293382487,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,21,28,31",True,True,True,True,True,165.47385034651433,0.9025965475429211,0.9025965475429211,0.9983770965954664,0.9983770965954664,0.9,1.05,True,3.24770187225,8.875927500000001,12.157575252300001,3.24770187225,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,10,17,28,34",True,True,True,True,True,445.32117336789906,0.7807284846855175,0.7807284846855175,0.9985375620941985,0.9985375620941985,0.9,1.05,False,5.529720007124999,15.112653750000003,20.146609507500003,5.529720007124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,14,22,28",True,True,True,True,True,420.9950131096783,0.7333930394986963,0.7333930394986963,0.9985724555125575,0.9985724555125575,0.9,1.05,False,5.388697459031249,14.7272409375,19.4531913198,5.388697459031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,14,32,33,37",True,True,True,True,True,156.19027367331466,0.9264750314033537,0.9264750314033537,0.9983859491868893,0.9983859491868893,0.9,1.05,True,3.5196141683437494,9.6190603125,13.030371890100001,3.5196141683437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,9,27,34,36",True,True,True,True,True,150.77151458973836,0.9279867385844802,0.9279867385844802,0.998371538943993,0.998371538943993,0.9,1.05,True,3.06930881371875,8.388381562500001,11.498961838500005,3.06930881371875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"4,7,10,34,37",True,True,True,True,True,315.6708091676365,0.7705196892289558,0.7705196892289558,0.9985137740380624,0.9985137740380624,0.9,1.05,False,4.942110563156248,13.5067246875,18.352825006499998,4.942110563156248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,11,14,26,36",True,True,True,True,True,146.1882030719605,0.9256684414281658,0.9256684414281658,0.9983766127717858,0.9983766127717858,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,8,28,29,34",True,True,True,True,True,208.31988809959773,0.8347185698437761,0.8347185698437761,0.9984489630624134,0.9984489630624134,0.9,1.05,False,3.7693086734062495,10.301472187500003,13.812140657700004,3.7693086734062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,11,28,34,36",True,True,True,True,True,146.9553303357318,0.929468293473257,0.929468293473257,0.998371192120486,0.998371192120486,0.9,1.05,True,3.0729343109999996,8.398290000000001,11.523057451200003,3.0729343109999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,9,17,28,34",True,True,True,True,True,173.15165880481823,0.924849670700835,0.924849670700835,0.9983641394486579,0.9983641394486579,0.9,1.05,True,3.2508625621875,8.884565625000002,12.253957703100003,3.2508625621875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,13,26,35,36",True,True,True,True,True,154.607430058848,0.9256657735055078,0.9256657735055078,0.998374799239592,0.998374799239592,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"3,7,10,12,36",True,True,True,True,True,193.69100730803672,0.9071883892881043,0.9071883892881043,0.9983833314601116,0.9983833314601116,0.9,1.05,True,3.4498001053124994,9.428259375000001,12.869734472100003,3.4498001053124994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,9,14,28,36",True,True,True,True,True,145.9422963480999,0.9294674226966271,0.9294674226966271,0.9983710791610093,0.9983710791610093,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"6,10,32,33,37",True,True,True,True,True,174.27799937106076,0.9018569902827611,0.9018569902827611,0.9983795174630457,0.9983795174630457,0.9,1.05,True,3.884952740531249,10.6175259375,14.2297979445,3.884952740531249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,13,17,27,33",True,True,True,True,True,158.1132887660165,0.9211234038035416,0.9211234038035416,0.9983768902644856,0.9983768902644856,0.9,1.05,True,3.32030477934375,9.0743503125,12.371758476300002,3.32030477934375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,8,9,27,31",True,True,True,True,True,153.0573020619591,0.9090717116679343,0.9090717116679343,0.9983737276390174,0.9983737276390174,0.9,1.05,True,3.2947403754375,9.004483125000004,12.286085186700005,3.2947403754375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"8,14,19,28,36",True,True,True,True,True,201.74006855853568,0.9015126280715042,0.9015126280715042,0.9983794808798683,0.9983794808798683,0.9,1.05,True,3.6872236964999994,10.077135,14.106642590700002,3.6872236964999994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"10,14,17,19,27",True,True,True,True,True,189.612577465518,0.9171805233126182,0.9171805233126182,0.9983780209723089,0.9983780209723089,0.9,1.05,True,3.4568651769375,9.447568125,13.046435631900003,3.4568651769375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"9,13,18,27,36",True,True,True,True,True,197.44022170396,0.9226092414608648,0.9226092414608648,0.9983748309920114,0.9983748309920114,0.9,1.05,True,3.5512210677187506,9.7054415625,13.4480291769,3.5512210677187506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,12,17,24",True,True,True,True,True,176.50581193711378,0.9133368810218198,0.9133368810218198,0.9983915630080433,0.9983915630080433,0.9,1.05,True,3.7488571502812493,10.245578437500003,13.780013174100002,3.7488571502812493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,6,11,34,36",True,True,True,True,True,162.08930527672885,0.9234084940523818,0.9234084940523818,0.9983717175552453,0.9983717175552453,0.9,1.05,True,3.1249927334999987,8.540565,11.780077320000004,3.1249927334999987,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"7,10,15,27,34",True,True,True,True,True,151.00187846044707,0.9123814966109297,0.9123814966109297,0.9983857069751821,0.9983857069751821,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"8,13,28,33,34",True,True,True,True,True,166.28559296228335,0.895574741464643,0.895574741464643,0.9983944906511298,0.9983944906511298,0.9,1.05,False,3.3369448822499996,9.119827500000001,12.532395894300002,3.3369448822499996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"5,11,14,36,37",True,True,True,True,True,227.90366318161765,0.8676669498096669,0.8676669498096669,0.9984303738211424,0.9984303738211424,0.9,1.05,False,3.6552449512499985,9.989737500000002,13.472124789599999,3.6552449512499985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
ieee33,"2,9,14,17,37",True,True,True,True,True,419.4804227722631,0.8204964520548652,0.8204964520548652,0.9985031438039031,0.9985031438039031,0.9,1.05,False,5.103677595843749,13.948285312500001,18.6526815201,5.103677595843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,44568,100,100,evolutionary
