case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,9,13,22,36",True,True,True,True,True,223.4585019003703,0.902654440456704,0.902654440456704,0.9983951585620042,0.9983951585620042,0.9,1.05,True,4.258378960499999,11.638095000000002,15.563088513900002,4.258378960499999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,17,24",True,True,True,True,True,171.91146293776953,0.9133425795960954,0.9133425795960954,0.9983940701838435,0.9983940701838435,0.9,1.05,True,3.7358425446562498,10.210009687500001,13.715758206900002,3.7358425446562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,14,28,33,34",True,True,True,True,True,154.156056381815,0.9087045635020492,0.9087045635020492,0.998387700868427,0.998387700868427,0.9,1.05,True,3.2094017471249994,8.771253750000001,12.082611123900005,3.2094017471249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,16,28,33,34",True,True,True,True,True,147.69553021978868,0.9177736775281263,0.9177736775281263,0.9983833049206472,0.9983833049206472,0.9,1.05,True,3.1573433246249993,8.628978750000002,11.825591255100004,3.1573433246249993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,13,26,32",True,True,True,True,True,177.58503460042525,0.9195064115866096,0.9195064115866096,0.9983668044360767,0.9983668044360767,0.9,1.05,True,3.1799329615312497,8.690715937500002,11.916619125300002,3.1799329615312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,12,24,36",True,True,True,True,True,174.39082863258463,0.9197810725392019,0.9197810725392019,0.9983867172085902,0.9983867172085902,0.9,1.05,True,3.7030271461874995,10.120325625000001,13.6113438852,3.7030271461874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,12,28,32,33",True,True,True,True,True,157.78804602234587,0.9199628441073812,0.9199628441073812,0.9983759178559747,0.9983759178559747,0.9,1.05,True,3.41010555815625,9.3197746875,12.789415763100001,3.41010555815625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,26,35,36",True,True,True,True,True,158.3565301122402,0.9256718844276649,0.9256718844276649,0.9983763895798369,0.9983763895798369,0.9,1.05,True,3.0916195662187493,8.4493565625,11.659599256500002,3.0916195662187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,27,31",True,True,True,True,True,144.7745853202082,0.9196970711316746,0.9196970711316746,0.9983704971079598,0.9983704971079598,0.9,1.05,True,3.1134655113749994,8.509061250000002,11.547153063900003,3.1134655113749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,14,18,28,36",True,True,True,True,True,198.6421880112424,0.919233272489139,0.919233272489139,0.9983754187426888,0.9983754187426888,0.9,1.05,True,3.59416926628125,9.8228184375,13.6086665949,3.59416926628125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,22,27",True,True,True,True,True,408.82497064666205,0.735496991121739,0.735496991121739,0.9985693913478084,0.9985693913478084,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,13,18,27,36",True,True,True,True,True,196.48260322100148,0.9226021422897365,0.9226021422897365,0.9983745637821965,0.9983745637821965,0.9,1.05,True,3.5316991592812506,9.6520884375,13.3516467261,3.5316991592812506,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,14,19,27,36",True,True,True,True,True,190.09342735390294,0.9229446091417001,0.9229446091417001,0.9983764532635073,0.9983764532635073,0.9,1.05,True,3.4887509607187503,9.5347115625,13.191009308100003,3.4887509607187503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,14,15,28",True,True,True,True,True,147.53114586899406,0.913803954687792,0.913803954687792,0.9983854511102948,0.9983854511102948,0.9,1.05,True,3.07358504128125,8.400068437500002,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,11,14,32,37",True,True,True,True,True,233.68351004176404,0.8681558319111711,0.8681558319111711,0.9984308091590077,0.9984308091590077,0.9,1.05,False,3.6552449512499994,9.989737500000002,13.4721247896,3.6552449512499994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,19,28,34",True,True,True,True,True,289.88715285367545,0.7993095308930308,0.7993095308930308,0.9984378971569162,0.9984378971569162,0.9,1.05,False,4.691765327812499,12.822534375000002,17.956586042100003,4.691765327812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,7,9,14,37",True,True,True,True,True,333.41288528354295,0.7657543674983712,0.7657543674983712,0.998520490802729,0.998520490802729,0.9,1.05,False,4.8422699457187495,13.2338615625,17.924458558499996,4.8422699457187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,13,21,28,32",True,True,True,True,True,152.7682739094144,0.9297287867981653,0.9297287867981653,0.998373278106034,0.998373278106034,0.9,1.05,True,3.1165332398437497,8.517445312500001,11.699758611000004,3.1165332398437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,7,9,13,36",True,True,True,True,True,171.34011900631387,0.9172538639854255,0.9172538639854255,0.9983798005157117,0.9983798005157117,0.9,1.05,True,3.2337576519374998,8.837818125000002,12.034419898500001,3.2337576519374998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,7,10,14,36",True,True,True,True,True,174.936970842526,0.9145984262884387,0.9145984262884387,0.9983812356889882,0.9983812356889882,0.9,1.05,True,3.2728014688125,8.944524375000002,12.227184800100002,3.2728014688125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,7,11,34,36",True,True,True,True,True,171.05594448051087,0.9172536772750873,0.9172536772750873,0.9983796167976265,0.9983796167976265,0.9,1.05,True,3.2946474139687494,9.004229062500002,12.315535380000004,3.2946474139687494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,14,17,18,28",True,True,True,True,True,199.12113688737463,0.9183058036930847,0.9183058036930847,0.9983771903608686,0.9983771903608686,0.9,1.05,True,3.5818053909375,9.789028125,13.5604753695,3.5818053909375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,17,28",True,True,True,True,True,141.53640085681303,0.9225722853953814,0.9225722853953814,0.9983807303118742,0.9983807303118742,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500005,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,18,28,32,34",True,True,True,True,True,209.864667311626,0.8937232975883489,0.8937232975883489,0.9983787373354445,0.9983787373354445,0.9,1.05,False,3.74774161265625,10.242529687500003,14.3154712341,3.74774161265625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,12,28,36",True,True,True,True,True,144.7962236625475,0.9287115654134412,0.9287115654134412,0.9983754417266136,0.9983754417266136,0.9,1.05,True,3.01855185178125,8.2496634375,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,14,32,33,37",True,True,True,True,True,163.74447553667005,0.9147017964779692,0.9147017964779692,0.9983756474560004,0.9983756474560004,0.9,1.05,True,3.8294547436874993,10.465850625,14.063805945899999,3.8294547436874993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,26,29",True,True,True,True,True,199.7964130199856,0.8452130531101141,0.8452130531101141,0.9984365593402436,0.9984365593402436,0.9,1.05,False,3.4783392762187493,9.506256562500003,12.730515376500001,3.4783392762187493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,14,17,27",True,True,True,True,True,173.49909113909138,0.923166434072908,0.923166434072908,0.9983649667389813,0.9983649667389813,0.9,1.05,True,3.1922968368749998,8.724506250000001,11.964810350700002,3.1922968368749998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,13,22,36",True,True,True,True,True,225.24554363600893,0.899437309097596,0.899437309097596,0.9984006578106982,0.9984006578106982,0.9,1.05,False,4.251871657687499,11.620310625000002,15.530961030300002,4.251871657687499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,14,36,37",True,True,True,True,True,140.05773323253297,0.933243561316587,0.933243561316587,0.9983783917596049,0.9983783917596049,0.9,1.05,True,3.3655770146249995,9.19807875,12.422626992000001,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,13,31,37",True,True,True,True,True,146.33828261502163,0.913816467463322,0.913816467463322,0.9983725710468112,0.9983725710468112,0.9,1.05,True,3.34893691171875,9.1526015625,12.334276412100001,3.34893691171875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,28,32,34",True,True,True,True,True,173.9291963111212,0.9235803451312631,0.9235803451312631,0.99836315565868,0.99836315565868,0.9,1.05,True,3.2827483459687494,8.971709062500004,12.398531379300003,3.2827483459687494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,19,28,34,36",True,True,True,True,True,199.18658746200927,0.90358587751347,0.90358587751347,0.998378915173742,0.998378915173742,0.9,1.05,True,3.6228013986562497,9.901069687500001,13.801431496500001,3.6228013986562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,15,27,34",True,True,True,True,True,150.93312005574523,0.9123816728324659,0.9123816728324659,0.9983858088152987,0.9983858088152987,0.9,1.05,True,3.0800923440937495,8.417852812500001,11.571248676600003,3.0800923440937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,28,30",True,True,True,True,True,150.8848658920271,0.9033882513093742,0.9033882513093742,0.9983715188444707,0.9983715188444707,0.9,1.05,True,3.2408227235624993,8.857126875000002,11.980874092500004,3.2408227235624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"11,14,20,28,36",True,True,True,True,True,177.88894757317462,0.9246965360463131,0.9246965360463131,0.998375389653985,0.998375389653985,0.9,1.05,True,3.39792760575,9.2864925,12.813511375800001,3.39792760575,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,14,27,36",True,True,True,True,True,173.5051510404242,0.9293344574865033,0.9293344574865033,0.998363769603234,0.998363769603234,0.9,1.05,True,3.1799329615312497,8.690715937500002,11.916619125300002,3.1799329615312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,11,27,32,34",True,True,True,True,True,163.77720053123542,0.9297056344403345,0.9297056344403345,0.9983640309799889,0.9983640309799889,0.9,1.05,True,3.1510219447499996,8.611702500000003,11.908587254400004,3.1510219447499996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,10,14,16,37",True,True,True,True,True,145.3712232726359,0.9255502270971098,0.9255502270971098,0.9983808109717152,0.9983808109717152,0.9,1.05,True,3.4504508355937498,9.430037812500002,12.7840611825,3.4504508355937498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,13,31,37",True,True,True,True,True,144.60040184507594,0.9152583020333714,0.9152583020333714,0.9983724222012289,0.9983724222012289,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,13,17,24",True,True,True,True,True,175.37489938765464,0.9133383095004636,0.9133383095004636,0.9983922144034394,0.9983922144034394,0.9,1.05,True,3.7394680419374997,10.219918125000001,13.7398538196,3.7394680419374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,12,17,19,28",True,True,True,True,True,186.83998906418026,0.9185998917718754,0.9185998917718754,0.9983761119208275,0.9983761119208275,0.9,1.05,True,3.4464534924374997,9.419113124999999,13.046435631900003,3.4464534924374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,6,9,14,36",True,True,True,True,True,165.93379538557446,0.9217622472467194,0.9217622472467194,0.9983721253207416,0.9983721253207416,0.9,1.05,True,3.109654091156249,8.4986446875,11.723854223700002,3.109654091156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"8,19,28,34,36",True,True,True,True,True,201.91209258024,0.9013940143239944,0.9013940143239944,0.998379643202554,0.998379643202554,0.9,1.05,True,3.6553379127187497,9.989991562500002,13.962068914500001,3.6553379127187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,7,8,28,34",True,True,True,True,True,576.8424320936787,0.6613317526877682,0.6613317526877682,0.9986890934555518,0.9986890934555518,0.9,1.05,False,7.840742120250001,21.428647499999997,28.858512143700004,7.840742120250001,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,14,33,36,37",True,True,True,True,True,162.51151785416005,0.922558589249461,0.922558589249461,0.9983758098111211,0.9983758098111211,0.9,1.05,True,3.8229474408749993,10.44806625,14.0316784623,3.8229474408749993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,8,10,28,32",True,True,True,True,True,150.83934120042983,0.9276056171166408,0.9276056171166408,0.9983712282185914,0.9983712282185914,0.9,1.05,True,3.14088914465625,8.584009687500002,11.852364158100002,3.14088914465625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,7,9,13,16",True,True,True,True,True,176.85765407720393,0.9072799670473861,0.9072799670473861,0.9983877608220069,0.9983877608220069,0.9,1.05,True,3.2656434357187494,8.924961562500002,12.178993574700002,3.2656434357187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,16,26,34",True,True,True,True,True,151.5032086550943,0.9155525139046266,0.9155525139046266,0.9983838389557398,0.9983838389557398,0.9,1.05,True,3.0670777384687495,8.382284062500002,11.506993709400003,3.0670777384687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,7,9,14,37",True,True,True,True,True,571.0578750658082,0.6618517579986407,0.6618517579986407,0.9986788796440057,0.9986788796440057,0.9,1.05,False,7.932309166968748,21.6788990625,28.847802982500003,7.932309166968748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"9,20,27,32,33",True,True,True,True,True,190.6851983099246,0.9129454892479277,0.9129454892479277,0.9983795497142336,0.9983795497142336,0.9,1.05,True,3.5545676805937503,9.714587812500001,13.5283478859,3.5545676805937503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,13,16,26",True,True,True,True,True,151.61666462905052,0.9155524955464215,0.9155524955464215,0.9983838640188403,0.9983838640188403,0.9,1.05,True,3.043930332749999,8.3190225,11.386515645900005,3.043930332749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,16,22,34",True,True,True,True,True,234.5925264513963,0.8937542774354923,0.8937542774354923,0.9984118360827657,0.9984118360827657,0.9,1.05,False,4.366400187187499,11.933315625,16.0450007679,4.366400187187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,10,14,32,37",True,True,True,True,True,223.84358562026006,0.8713158259795697,0.8713158259795697,0.9984270669258842,0.9984270669258842,0.9,1.05,False,3.6255902427187494,9.908691562500003,13.319519242500002,3.6255902427187494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,28,35,36",True,True,True,True,True,150.69100966177587,0.9287128947335613,0.9287128947335613,0.9983753602627973,0.9983753602627973,0.9,1.05,True,3.0590830521562498,8.360434687500002,11.498961838500005,3.0590830521562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,14,26,37",True,True,True,True,True,235.6903695452913,0.8190309618376038,0.8190309618376038,0.9984643872759413,0.9984643872759413,0.9,1.05,False,3.7630802549999998,10.284450000000003,13.9112003988,3.7630802549999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,13,23,36",True,True,True,True,True,214.98039075871924,0.9045266705370942,0.9045266705370942,0.9983973952531731,0.9983973952531731,0.9,1.05,True,4.1442222768749994,11.32610625,15.1213356144,4.1442222768749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,12,28,34",True,True,True,True,True,170.21160247413655,0.8898649815994054,0.8898649815994054,0.9983968662459173,0.9983968662459173,0.9,1.05,False,3.30524502140625,9.033192187500001,12.502945701000005,3.30524502140625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,14,30,37",True,True,True,True,True,148.8995514754594,0.9033946329971572,0.9033946329971572,0.9983754802887498,0.9983754802887498,0.9,1.05,True,3.3972768754687497,9.2847140625,12.494913830100002,3.3972768754687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,14,26,37",True,True,True,True,True,231.4983491218352,0.8213093755470957,0.8213093755470957,0.9984614204951645,0.9984614204951645,0.9,1.05,False,3.76596206053125,10.292325937500003,13.9192322697,3.76596206053125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,13,24,32",True,True,True,True,True,166.8510641651083,0.9234748317868995,0.9234748317868995,0.9983845279754108,0.9983845279754108,0.9,1.05,True,3.6798797404687495,10.0570640625,13.490865821700002,3.6798797404687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,13,20,28",True,True,True,True,True,269.6404012457031,0.813307828242753,0.813307828242753,0.9984311554323393,0.9984311554323393,0.9,1.05,False,4.303744157249999,11.762077500000004,16.508171989800005,4.303744157249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,11,14,27,36",True,True,True,True,True,176.09568003207212,0.927827674720064,0.927827674720064,0.9983649733730207,0.9983649733730207,0.9,1.05,True,3.1770511559999997,8.68284,11.908587254400004,3.1770511559999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,14,20,28",True,True,True,True,True,273.50879069317074,0.8038992605307347,0.8038992605307347,0.998434294582974,0.998434294582974,0.9,1.05,False,4.413066844499999,12.060855000000002,16.893701793000005,4.413066844499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,10,14,17,27",True,True,True,True,True,174.5700284866168,0.9231684092147932,0.9231684092147932,0.9983654929817156,0.9983654929817156,0.9,1.05,True,3.185789534062499,8.706721875000001,11.932682867100002,3.185789534062499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,23,28,34",True,True,True,True,True,384.45224495644027,0.740130762813202,0.740130762813202,0.9985618309662114,0.9985618309662114,0.9,1.05,False,5.760543334031249,15.743490937499999,20.6874221481,5.760543334031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,13,18,28,32",True,True,True,True,True,196.22592193512628,0.924697851215961,0.924697851215961,0.998373154125027,0.998373154125027,0.9,1.05,True,3.55772837053125,9.7232259375,13.4801566605,3.55772837053125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,10,14,17,28",True,True,True,True,True,165.3538799128043,0.9243702511977695,0.9243702511977695,0.99836617213596,0.99836617213596,0.9,1.05,True,3.09598875525,8.461297500000002,11.643535514700002,3.09598875525,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,13,36,37",True,True,True,True,True,143.7762306725795,0.9332427214124511,0.9332427214124511,0.998377684161341,0.998377684161341,0.9,1.05,True,3.3655770146249995,9.19807875,12.422626992000001,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,13,18,28",True,True,True,True,True,306.23862305400877,0.7985855666266637,0.7985855666266637,0.9984426370823275,0.9984426370823275,0.9,1.05,False,4.655975162343749,12.724720312500004,17.8173669465,4.655975162343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,13,27,32",True,True,True,True,True,178.59980566965442,0.9174406948539457,0.9174406948539457,0.9983665999961711,0.9983665999961711,0.9,1.05,True,3.1864402643437497,8.708500312500002,11.948746608900002,3.1864402643437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"10,15,28,33,34",True,True,True,True,True,151.27037857913308,0.9126444656532704,0.9126444656532704,0.9983872417843815,0.9983872417843815,0.9,1.05,True,3.1768652330625,8.682331875000001,11.921973705900005,3.1768652330625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,26,32,35",True,True,True,True,True,158.46509720556557,0.928040650316357,0.928040650316357,0.9983752723743469,0.9983752723743469,0.9,1.05,True,3.09812686903125,8.4671409375,11.691726740100002,3.09812686903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,14,17,27,35",True,True,True,True,True,152.73645780206914,0.9211218980472706,0.9211218980472706,0.9983774750298919,0.9983774750298919,0.9,1.05,True,3.10872447646875,8.4961040625,11.635503643800003,3.10872447646875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,14,20,26",True,True,True,True,True,280.5774840776115,0.8056708709739235,0.8056708709739235,0.9984354297720632,0.9984354297720632,0.9,1.05,False,4.369653838593749,11.942207812500003,16.660777536900003,4.369653838593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,21,36,37",True,True,True,True,True,155.66569678598955,0.9301614995286519,0.9301614995286519,0.9983772866613725,0.9983772866613725,0.9,1.05,True,3.4788040835625,9.507526875,12.904539246,3.4788040835625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"5,10,14,31,37",True,True,True,True,True,222.09184167932779,0.8778571478466114,0.8778571478466114,0.9984231100450595,0.9984231100450595,0.9,1.05,False,3.5536380659062496,9.712047187500001,13.094626857300002,3.5536380659062496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"28,32,33,34,35",True,True,True,True,True,168.9918958245017,0.9213970466770677,0.9213970466770677,0.9983788370684326,0.9983788370684326,0.9,1.05,True,3.5417389979062497,9.679527187500002,13.5363797568,3.5417389979062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,12,22,28",True,True,True,True,True,410.53957717092135,0.734864976313273,0.734864976313273,0.9985748977889648,0.9985748977889648,0.9,1.05,False,5.404593870187499,14.770685625,19.5254781579,5.404593870187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,11,27,30,34",True,True,True,True,True,156.43556702342664,0.8975985074033892,0.8975985074033892,0.9983742409189131,0.9983742409189131,0.9,1.05,False,3.4350192317812493,9.387863437500002,12.711774344400004,3.4350192317812493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,11,28,35,36",True,True,True,True,True,158.6539662853963,0.9294765182905563,0.9294765182905563,0.9983721164075796,0.9983721164075796,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"6,9,14,27,29",True,True,True,True,True,211.71695483781588,0.8399371360447853,0.8399371360447853,0.9984404440562152,0.9984404440562152,0.9,1.05,False,3.47833927621875,9.506256562500003,12.730515376500003,3.47833927621875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,10,28,34,36",True,True,True,True,True,163.7364877476015,0.930549609551854,0.930549609551854,0.9983638726597948,0.9983638726597948,0.9,1.05,True,3.147396447468749,8.601794062500002,11.884491641700002,3.147396447468749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"2,9,13,36,37",True,True,True,True,True,423.7903829462177,0.8235625668863957,0.8235625668863957,0.9985055827267677,0.9985055827267677,0.9,1.05,False,5.0294943437812485,13.745543437500002,18.3635341677,5.0294943437812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,10,27,29,34",True,True,True,True,True,205.40579549875883,0.8369673871311386,0.8369673871311386,0.998445381600192,0.998445381600192,0.9,1.05,False,3.736772159343749,10.212550312500003,13.651503239700004,3.736772159343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"7,9,12,17,23",True,True,True,True,True,219.98758691722816,0.9006549472338715,0.9006549472338715,0.998403526369183,0.998403526369183,0.9,1.05,True,4.20957418940625,11.504712187500001,15.386387354100002,4.20957418940625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"3,9,14,36,37",True,True,True,True,True,248.8107424005229,0.861689928251598,0.861689928251598,0.998436519439138,0.998436519439138,0.9,1.05,False,3.7934786552812487,10.367528437500003,13.994196398100001,3.7934786552812487,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,10124,100,100,evolutionary
ieee33,"4,7,8,32,34",True,True,True,True,True,178.29956210621685,0.9166436845208882,0.9166436845208882,0.9983773521116911,0.9983773521116911,0.9,1.05,True,3.3821241560624995,9.243301875000002,12.741224537700003,3.3821241560624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,10124,100,100,evolutionary
