case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,10,13,22,36",True,True,True,True,True,224.9821813699629,0.9026542682663766,0.9026542682663766,0.9983949156606501,0.9983949156606501,0.9,1.05,True,4.251871657687499,11.620310625000002,15.530961030300002,4.251871657687499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,9,13,28,36",True,True,True,True,True,167.81889415235503,0.9275354237146342,0.9275354237146342,0.9983667711246594,0.9983667711246594,0.9,1.05,True,3.090132182718749,8.445291562500001,11.627471772900002,3.090132182718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,14,18,36,37",True,True,True,True,True,220.99644900408052,0.9091928552496336,0.9091928552496336,0.998397157361319,0.998397157361319,0.9,1.05,True,3.93106162903125,10.7435409375,14.7010010373,3.93106162903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"9,14,17,19,28",True,True,True,True,True,189.6564314782135,0.9186224771534823,0.9186224771534823,0.9983776549452937,0.9983776549452937,0.9,1.05,True,3.4828943881874994,9.518705625,13.174945566300003,3.4828943881874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,10,28,32,34",True,True,True,True,True,146.97814874795165,0.932823769901352,0.932823769901352,0.9983701827903643,0.9983701827903643,0.9,1.05,True,3.0888307221562497,8.441734687500002,11.595344289300005,3.0888307221562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,11,14,36,37",True,True,True,True,True,421.8937963953275,0.8239190734642758,0.8239190734642758,0.9985035273504445,0.9985035273504445,0.9,1.05,False,5.026612538249998,13.737667500000002,18.355502296799997,5.026612538249998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,12,28,34",True,True,True,True,True,169.72555002250826,0.8898655505376378,0.8898655505376378,0.9983971193516895,0.9983971193516895,0.9,1.05,False,3.3016195241249995,9.023283750000001,12.478850088300003,3.3016195241249995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,24,32,33,34",True,True,True,True,True,177.14488809463074,0.9182651174579289,0.9182651174579289,0.9983871039883018,0.9983871039883018,0.9,1.05,True,3.8440496942812494,10.505738437500002,14.154833816100002,3.8440496942812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,9,14,32,37",True,True,True,True,True,229.3107644775701,0.869766007094355,0.869766007094355,0.9984283071757594,0.9984283071757594,0.9,1.05,False,3.6581267567812494,9.997613437500002,13.480156660499999,3.6581267567812494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,10,13,17,28",True,True,True,True,True,459.41061952758594,0.7769821516082621,0.7769821516082621,0.9985461152879493,0.9985461152879493,0.9,1.05,False,5.4906761902499985,15.005947500000005,19.953844605900002,5.4906761902499985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,26,35,36",True,True,True,True,True,156.0636673524024,0.9256680303998007,0.9256680303998007,0.9983754259263191,0.9983754259263191,0.9,1.05,True,3.0482065603125,8.330709375000001,11.426675000400003,3.0482065603125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,28,34,37",True,True,True,True,True,224.5643626999573,0.8227606548200332,0.8227606548200332,0.9984621521438305,0.9984621521438305,0.9,1.05,False,3.9502116915937493,10.795877812500002,14.422562846100005,3.9502116915937493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"9,28,33,34,35",True,True,True,True,True,198.5638441240636,0.8701747648746536,0.8701747648746536,0.9984051139541343,0.9984051139541343,0.9,1.05,False,3.5720444367187496,9.762351562500003,13.761272142000003,3.5720444367187496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,9,12,28,36",True,True,True,True,True,170.55367086081452,0.9247127729014988,0.9247127729014988,0.9983678821012285,0.9983678821012285,0.9,1.05,True,3.1031467883437496,8.4808603125,11.691726740100002,3.1031467883437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,9,13,28,36",True,True,True,True,True,148.99247225433916,0.929469587655428,0.929469587655428,0.9983715130623934,0.9983715130623934,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,7,10,14,31",True,True,True,True,True,169.13990151158993,0.9197018093541915,0.9197018093541915,0.998370940538739,0.998370940538739,0.9,1.05,True,3.3416859171562496,9.132784687500003,12.3717584763,3.3416859171562496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,11,36,37",True,True,True,True,True,147.20549281709964,0.933246306616437,0.933246306616437,0.9983778173685798,0.9983778173685798,0.9,1.05,True,3.4959089938125,9.554274375,13.065176664,3.4959089938125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,11,14,28,36",True,True,True,True,True,448.86021843877586,0.783623963451151,0.783623963451151,0.9985373945979087,0.9985373945979087,0.9,1.05,False,5.383026809437499,14.711743125000003,19.54421919,5.383026809437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,28,33,34,35",True,True,True,True,True,192.38424465359586,0.8759881663342926,0.8759881663342926,0.9984027322073701,0.9984027322073701,0.9,1.05,False,3.506971408593749,9.584507812500002,13.439997306000002,3.506971408593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,14,21,28,31",True,True,True,True,True,159.3412155174844,0.909403742674768,0.909403742674768,0.9983744197994888,0.9983744197994888,0.9,1.05,True,3.2791228486875,8.961800625000002,12.229862090400003,3.2791228486875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,14,16,28,33",True,True,True,True,True,154.04914106534284,0.9185091434807106,0.9185091434807106,0.9983774843278309,0.9983774843278309,0.9,1.05,True,3.2721507385312494,8.942745937500002,12.211121058300005,3.2721507385312494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,10,13,17,27",True,True,True,True,True,178.319773186166,0.9231780918772498,0.9231780918772498,0.9983678448036222,0.9983678448036222,0.9,1.05,True,3.185789534062499,8.706721875000001,11.932682867100002,3.185789534062499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,9,14,27",True,True,True,True,True,159.84801626097178,0.9020783142147726,0.9020783142147726,0.9983891434214666,0.9983891434214666,0.9,1.05,True,3.174076389,8.674710000000001,12.029065317900002,3.174076389,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,12,21,28,36",True,True,True,True,True,153.07226724635157,0.9287095775282315,0.9287095775282315,0.9983739234514932,0.9983739234514932,0.9,1.05,True,3.1035186342187493,8.481876562500002,11.635503643800003,3.1035186342187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,12,28,30",True,True,True,True,True,160.6604132793195,0.8951036161532153,0.8951036161532153,0.998376343968436,0.998376343968436,0.9,1.05,False,3.2538373291875,8.892695625000002,12.045129059700004,3.2538373291875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,13,20,26",True,True,True,True,True,278.63233330933446,0.8108065175228135,0.8108065175228135,0.9984336081287142,0.9984336081287142,0.9,1.05,False,4.303744157249999,11.762077500000004,16.508171989800005,4.303744157249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,9,21,36,37",True,True,True,True,True,162.86557005204523,0.9184263205156296,0.9184263205156296,0.998375496285014,0.998375496285014,0.9,1.05,True,3.52221708946875,9.6261740625,13.137463502100001,3.52221708946875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,14,27,34",True,True,True,True,True,154.37838416620232,0.9080304333383863,0.9080304333383863,0.9983875728288785,0.9983875728288785,0.9,1.05,True,3.109003360874999,8.496866250000002,11.707790481900005,3.109003360874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,17,28,33,34",True,True,True,True,True,152.46111094874414,0.9225609360883171,0.9225609360883171,0.998375151874483,0.998375151874483,0.9,1.05,True,3.2526288300937494,8.8893928125,12.114738607500005,3.2526288300937494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,6,10,14,32",True,True,True,True,True,161.48165653510694,0.926892006800508,0.926892006800508,0.9983687608692906,0.9983687608692906,0.9,1.05,True,3.06410297146875,8.3741540625,11.498961838500001,3.06410297146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,12,17,22",True,True,True,True,True,231.82074319595486,0.8965508661873967,0.8965508661873967,0.9984067330285391,0.9984067330285391,0.9,1.05,False,4.320849067499998,11.808825000000002,15.820108382700003,4.320849067499998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,14,26,37",True,True,True,True,True,231.4983491218352,0.8213093755470957,0.8213093755470957,0.9984614204951645,0.9984614204951645,0.9,1.05,False,3.76596206053125,10.292325937500003,13.9192322697,3.76596206053125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,6,9,13,36",True,True,True,True,True,168.9845786133559,0.9217643397194256,0.9217643397194256,0.9983725569112344,0.9983725569112344,0.9,1.05,True,3.109654091156249,8.4986446875,11.723854223700002,3.109654091156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"11,13,19,26,36",True,True,True,True,True,188.42110773191183,0.9213662151915589,0.9213662151915589,0.9983756017116523,0.9983756017116523,0.9,1.05,True,3.4356699620624997,9.389641875,12.974148793800001,3.4356699620624997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,17,34,37",True,True,True,True,True,144.62695705054264,0.9266391272420826,0.9266391272420826,0.99838236073155,0.99838236073155,0.9,1.05,True,3.4569581384062493,9.447822187500002,12.8161886661,3.4569581384062493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"8,25,32,33,34",True,True,True,True,True,151.74891249581594,0.9268591162625466,0.9268591162625466,0.9983754259872657,0.9983754259872657,0.9,1.05,True,3.202243714031249,8.751690937500003,12.034419898500005,3.202243714031249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"11,33,34,36,37",True,True,True,True,True,150.9976869674603,0.9271494725497395,0.9271494725497395,0.9983822838491624,0.9983822838491624,0.9,1.05,True,3.5304906601874992,9.648785625,13.102658728200002,3.5304906601874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,8,9,14,26",True,True,True,True,True,166.76417009595414,0.9012894841864914,0.9012894841864914,0.9983856279438881,0.9983856279438881,0.9,1.05,True,3.1805836918124997,8.692494375,12.061192801500003,3.1805836918124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,14,18,27,36",True,True,True,True,True,198.1894374696857,0.9222718270924329,0.9222718270924329,0.9983756598145582,0.9983756598145582,0.9,1.05,True,3.5681400550312503,9.7516809375,13.4801566605,3.5681400550312503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,9,28,32",True,True,True,True,True,144.37518740985251,0.9322696015375858,0.9322696015375858,0.9983737923543274,0.9983737923543274,0.9,1.05,True,3.12136723621875,8.530656562500003,11.755981707300005,3.12136723621875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,14,27,33,36",True,True,True,True,True,155.4133961591864,0.9272298180800687,0.9272298180800687,0.9983736328383364,0.9983736328383364,0.9,1.05,True,3.29037118640625,8.992542187500002,12.275376025500005,3.29037118640625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,10,13,27,36",True,True,True,True,True,456.69777704873127,0.7811539879449327,0.7811539879449327,0.9985432395466549,0.9985432395466549,0.9,1.05,False,5.411937826218749,14.790756562500004,19.6807609953,5.411937826218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,7,11,14,36",True,True,True,True,True,188.77340135996894,0.9071885727229522,0.9071885727229522,0.9983839455022344,0.9983839455022344,0.9,1.05,True,3.4404109969687497,9.402599062500002,12.829575117600001,3.4404109969687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,7,10,14,37",True,True,True,True,True,294.2673398827655,0.7853539331679121,0.7853539331679121,0.9984961185963848,0.9984961185963848,0.9,1.05,False,4.403677736156249,12.035194687500002,16.221701927699996,4.403677736156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,13,27,31",True,True,True,True,True,151.56722408192118,0.9125134450805444,0.9125134450805444,0.998373016903718,0.998373016903718,0.9,1.05,True,3.11709100865625,8.518969687500002,11.571248676600002,3.11709100865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,14,21,32,37",True,True,True,True,True,152.51899176248372,0.9322675195971376,0.9322675195971376,0.9983751421206096,0.9983751421206096,0.9,1.05,True,3.5080869462187496,9.587556562500001,12.984857955,3.5080869462187496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"11,13,18,28,36",True,True,True,True,True,194.90671814226448,0.9240429413701842,0.9240429413701842,0.9983735283183021,0.9983735283183021,0.9,1.05,True,3.5345809648124997,9.659964375,13.359678597000002,3.5345809648124997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,11,14,24,36",True,True,True,True,True,169.29252088926552,0.9230749260662432,0.9230749260662432,0.9983813273193312,0.9983813273193312,0.9,1.05,True,3.6900125405624995,10.084756875000002,13.547088918,3.6900125405624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,19,28,34",True,True,True,True,True,289.88715285367545,0.7993095308930308,0.7993095308930308,0.9984378971569162,0.9984378971569162,0.9,1.05,False,4.691765327812499,12.822534375000002,17.956586042100003,4.691765327812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,13,27,32,33",True,True,True,True,True,152.65392507879196,0.9278429936484027,0.9278429936484027,0.9983784111603561,0.9983784111603561,0.9,1.05,True,3.21265539853125,8.7801459375,12.034419898500005,3.21265539853125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,14,28,34",True,True,True,True,True,151.09865072999656,0.9094433329786914,0.9094433329786914,0.9983871058143594,0.9983871058143594,0.9,1.05,True,3.1191361609687496,8.524559062500002,11.764013578200004,3.1191361609687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,10,13,28,32",True,True,True,True,True,170.90243217391716,0.9188984770434272,0.9188984770434272,0.9983672473641689,0.9983672473641689,0.9,1.05,True,3.09013218271875,8.445291562500001,11.627471772900002,3.09013218271875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,7,11,32,34",True,True,True,True,True,175.17070006713683,0.9166436169094194,0.9166436169094194,0.9983778235249949,0.9983778235249949,0.9,1.05,True,3.35972044209375,9.182072812500003,12.636810216000004,3.35972044209375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,7,10,32,34",True,True,True,True,True,175.74630529542316,0.9166441781984415,0.9166441781984415,0.9983779146084807,0.9983779146084807,0.9,1.05,True,3.3560949448125,9.172164375000003,12.612714603300002,3.3560949448125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,14,17,22",True,True,True,True,True,228.57021786026633,0.8965548264741281,0.8965548264741281,0.9984085274919149,0.9984085274919149,0.9,1.05,False,4.3013271590625,11.755471875000001,15.723725931900002,4.3013271590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"2,10,28,32,33",True,True,True,True,True,610.8918057378576,0.6727783211793473,0.6727783211793473,0.9987044353077053,0.9987044353077053,0.9,1.05,False,7.775204284781248,21.249533437500002,28.0017792477,7.775204284781248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,17,28,33",True,True,True,True,True,156.62089465829501,0.9225674461888786,0.9225674461888786,0.998376693912732,0.998376693912732,0.9,1.05,True,3.2930670689999992,8.999910000000002,12.253957703100003,3.2930670689999992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,9,14,23,32",True,True,True,True,True,206.40018811318305,0.9099836901345612,0.9099836901345612,0.9983876025930131,0.9983876025930131,0.9,1.05,True,4.1340894767812495,11.2984134375,15.065112518100001,4.1340894767812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,11,13,28",True,True,True,True,True,181.5645626036352,0.8792047803887799,0.8792047803887799,0.9984008421268804,0.9984008421268804,0.9,1.05,False,3.39644022225,9.2824275,13.008953567700004,3.39644022225,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,19,32,34,37",True,True,True,True,True,220.6102448953165,0.8860337969966778,0.8860337969966778,0.9983990796878988,0.9983990796878988,0.9,1.05,False,3.9857229726562498,10.8929296875,15.022275873299998,3.9857229726562498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,13,17,24",True,True,True,True,True,174.22395482418253,0.9133397259896959,0.9133397259896959,0.9983928293270323,0.9983928293270323,0.9,1.05,True,3.7358425446562498,10.210009687500001,13.715758206900002,3.7358425446562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,6,9,14,36",True,True,True,True,True,161.07599254326988,0.9234076488653814,0.9234076488653814,0.9983716058045783,0.9983716058045783,0.9,1.05,True,3.0641029714687495,8.3741540625,11.498961838500001,3.0641029714687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,14,31,37",True,True,True,True,True,142.43329594832093,0.9183586781449826,0.9183586781449826,0.9983708195954194,0.9983708195954194,0.9,1.05,True,3.3525624089999995,9.16251,12.358372024800001,3.3525624089999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,14,34,37",True,True,True,True,True,153.41923951881802,0.9124721927645457,0.9124721927645457,0.9983917409162099,0.9983917409162099,0.9,1.05,True,3.5712077835,9.760065,13.386451500000002,3.5712077835,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,9,14,27,36",True,True,True,True,True,159.49653421346858,0.9286253031072368,0.9286253031072368,0.9983657981414543,0.9983657981414543,0.9,1.05,True,3.0445810630312495,8.320800937500001,11.402579387700001,3.0445810630312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,14,28,33,36",True,True,True,True,True,167.08236231645478,0.92255975523644,0.92255975523644,0.9983742643516547,0.9983742643516547,0.9,1.05,True,3.4665331696874992,9.473990625,12.842961569100002,3.4665331696874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,28,33,34,36",True,True,True,True,True,165.01523131856248,0.9275272312923029,0.9275272312923029,0.9983734982454068,0.9983734982454068,0.9,1.05,True,3.434647385906249,9.3868471875,12.698387892900001,3.434647385906249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,13,22,27",True,True,True,True,True,419.9601318486357,0.7315641431999641,0.7315641431999641,0.9985788075008115,0.9985788075008115,0.9,1.05,False,5.437130384249999,14.859607500000001,19.6861155759,5.437130384249999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,9,14,17,27",True,True,True,True,True,173.49909113909138,0.923166434072908,0.923166434072908,0.9983649667389813,0.9983649667389813,0.9,1.05,True,3.1922968368749998,8.724506250000001,11.964810350700002,3.1922968368749998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,13,17,22",True,True,True,True,True,229.90391156443135,0.8965532171938105,0.8965532171938105,0.9984078026408579,0.9984078026408579,0.9,1.05,False,4.307834461874999,11.773256250000001,15.755853415500003,4.307834461874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,10,12,28,37",True,True,True,True,True,228.50860788903304,0.8251320932743402,0.8251320932743402,0.9984630972925572,0.9984630972925572,0.9,1.05,False,3.6553379127187497,9.989991562500002,13.373065048500003,3.6553379127187497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,13,22,26",True,True,True,True,True,429.5637236719,0.7281878053411107,0.7281878053411107,0.9985845341050791,0.9985845341050791,0.9,1.05,False,5.508710715187499,15.055235625,20.039517895499998,5.508710715187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,10,13,20,28",True,True,True,True,True,303.9481816451,0.7971480520078681,0.7971480520078681,0.9984466630707275,0.9984466630707275,0.9,1.05,False,4.644447940218749,12.693216562500002,17.5255423038,4.644447940218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,10,27,34,36",True,True,True,True,True,172.6159065717019,0.929335225872239,0.929335225872239,0.9983635177025931,0.9983635177025931,0.9,1.05,True,3.23719722628125,8.847218437500002,12.173638994100003,3.23719722628125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"5,7,9,17,34",True,True,True,True,True,175.0594042542716,0.9112539987396464,0.9112539987396464,0.9983839379581341,0.9983839379581341,0.9,1.05,True,3.2851653441562494,8.978314687500001,12.275376025500002,3.2851653441562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,8,10,14,37",True,True,True,True,True,160.70039839816727,0.9027405320921599,0.9027405320921599,0.9983923744295432,0.9983923744295432,0.9,1.05,True,3.723757553718749,10.176981562500002,14.133415493700001,3.723757553718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"3,11,33,34,36",True,True,True,True,True,224.16857550294029,0.8858180302250329,0.8858180302250329,0.9983997456452004,0.9983997456452004,0.9,1.05,False,3.858179837531249,10.5443559375,14.486817813300004,3.858179837531249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,13,23,28",True,True,True,True,True,389.6305032354116,0.7438749803342286,0.7438749803342286,0.9985611091224454,0.9985611091224454,0.9,1.05,False,5.203239328874999,14.220386249999999,18.7303229388,5.203239328874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,12,17,28,33",True,True,True,True,True,156.69093713344895,0.9225667742780554,0.9225667742780554,0.9983769723933612,0.9983769723933612,0.9,1.05,True,3.3593485962187497,9.1810565625,12.564523377900002,3.3593485962187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"10,13,26,32,33",True,True,True,True,True,154.66558603729763,0.9262800081614103,0.9262800081614103,0.9983792480486388,0.9983792480486388,0.9,1.05,True,3.2191627013437496,8.797930312500002,12.066547382100005,3.2191627013437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,14,17,35,37",True,True,True,True,True,150.54899269782376,0.9266336856197216,0.9266336856197216,0.9983802036211691,0.9983802036211691,0.9,1.05,True,3.5087376764999996,9.589335,13.0009216968,3.5087376764999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,13,21,27,36",True,True,True,True,True,165.2064951855523,0.9279931888031506,0.9279931888031506,0.9983717241870768,0.9983717241870768,0.9,1.05,True,3.1035186342187493,8.4818765625,11.635503643800003,3.1035186342187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,8,24,32,34",True,True,True,True,True,169.67036358550817,0.923474570210425,0.923474570210425,0.9983837644629088,0.9983837644629088,0.9,1.05,True,3.7761878220937497,10.320272812499999,13.940650592100003,3.7761878220937497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"11,19,27,34,36",True,True,True,True,True,196.1697742414097,0.9086165392558591,0.9086165392558591,0.9983779951228998,0.9983779951228998,0.9,1.05,True,3.593146690125,9.82002375,13.648825949400003,3.593146690125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,11,13,26,30",True,True,True,True,True,163.35817597001002,0.8964923365272612,0.8964923365272612,0.9983751278105996,0.9983751278105996,0.9,1.05,False,3.2444482208437497,8.867035312500002,12.004969705200002,3.2444482208437497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"7,9,30,34,37",True,True,True,True,True,155.10173772042177,0.8950903170722821,0.8950903170722821,0.9983793920180946,0.9983793920180946,0.9,1.05,False,3.6008624920312493,9.841110937500002,13.265973436500003,3.6008624920312493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"6,11,20,34,37",True,True,True,True,True,317.7363487556762,0.7866445828984502,0.7866445828984502,0.9984621475977201,0.9984621475977201,0.9,1.05,False,5.864009448749998,16.026262500000005,21.948425879399995,5.864009448749998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,4242,100,100,evolutionary
ieee33,"4,9,14,28,32",True,True,True,True,True,164.86631846863276,0.9262280152821242,0.9262280152821242,0.9983637554375264,0.9983637554375264,0.9,1.05,True,3.0966394855312496,8.463075937500001,11.659599256500002,3.0966394855312496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,4242,100,100,evolutionary
